Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
34.8666666666673,258.336710476625,53.5908362478391,10.102875828203924,3.1589999999999954,0.899999999999999,0.6418538861723943,2,2.0,3,0,3,3,2
34.9000000000006,258.802338558404,53.2978162153177,16.504642528696063,3.353999999999994,0.9333333333333323,0.6592456288842634,2,2.0,3,2,3,35,2
34.9333333333339,258.802338558404,53.2978162153177,0.0,3.0810000000000035,0.0,0.0,2,2.0,1,3,0,48,2
34.9666666666672,259.280835701894,53.7928644287996,20.654999999992757,2.6130000000000146,0.0,0.0,3,3.0,1,2,0,32,2
35.0000000000006,259.480759803254,52.7564945123627,31.66431785148746,0.9360000000000045,0.0,0.0,2,4.0,1,3,0,48,2
35.0333333333339,260.012356500287,51.9356953885182,29.33727364634096,0.03900000000000241,0.0,0.0,3,5.0,1,3,0,48,1
35.0666666666672,260.248386981088,51.3991083851974,17.58614227168502,0.1949999999999987,0.0,0.0,3,6.0,1,3,0,48,1
35.1000000000006,259.992407744336,51.018115432045,13.769999999997719,-0.46800000000000225,0.0,0.0,3,7.0,1,3,0,48,3
35.1333333333339,259.658172263483,51.0592936221351,10.102875828204848,-0.9750000000000069,0.0,0.0,3,8.0,1,3,0,48,3
35.1666666666672,259.349316023557,51.6578283521708,20.205751656400345,-0.9360000000000045,0.0,0.0,3,9.0,1,3,0,48,3
35.2000000000006,259.489881068526,51.8392442228468,6.885000000018172,-0.7020000000000034,0.0,0.0,3,10.0,1,3,0,48,3
35.2333333333339,259.489881068526,51.8392442228468,0.0,-0.31200000000000594,0.0,0.0,3,11.0,1,3,0,48,3
35.2666666666672,259.489881068526,51.8392442228468,0.0,0.0,0.0,0.0,3,12.0,1,3,0,48,0
35.3000000000006,259.489881068526,51.8392442228468,0.0,0.0,0.0,0.0,3,13.0,1,3,0,48,0
35.3333333333339,259.489881068526,51.8392442228468,0.0,0.7800000000000081,0.0,0.0,3,14.0,1,3,0,48,2
35.3666666666672,259.489881068526,51.8392442228468,0.0,1.872000000000009,0.0,0.0,3,15.0,1,3,0,48,2
35.4000000000006,259.788232316986,51.8997155593797,9.132536613654567,1.0920000000000007,0.0,0.0,3,16.0,1,3,0,48,2
35.4333333333339,260.791198291656,51.2408838254344,35.999999999987985,1.1700000000000057,0.0,0.0,3,17.0,1,1,0,16,2
35.4666666666672,261.002462551418,52.1089216486584,26.801306404730067,1.9500000000000004,0.0,0.0,1,18.0,1,3,0,48,2
35.5000000000005,261.154603983491,51.7632003235326,11.331514682511143,0.7799999999999948,0.0,0.0,3,19.0,1,3,0,48,2
35.5333333333339,261.154603983491,51.7632003235326,0.0,0.3899999999999974,0.0,0.0,3,20.0,1,3,0,48,0
35.5666666666672,260.864466908093,51.3937392599827,14.093008905124696,0.6239999999999986,0.0,0.0,3,21.0,1,3,0,48,2
35.6000000000005,260.149390208603,50.5418552808834,33.36670346317748,0.5850000000000095,0.0,0.0,3,22.0,1,3,0,48,2
35.6333333333339,259.691744807399,49.9899558908159,21.508812728740605,0.7020000000000034,0.0,0.0,3,23.0,1,3,0,48,2
35.6666666666672,259.595050656732,48.9557022994628,31.162914257174386,0.35099999999999504,0.0,0.0,3,24.0,1,3,0,48,1
35.7000000000005,259.595050656732,48.9557022994628,0.0,0.0,0.0,0.0,3,25.0,1,3,0,48,0
35.7333333333339,259.408069226681,49.0266807808223,6.00000000000115,0.1169999999999939,0.0,0.0,3,26.0,1,3,0,48,1
35.7666666666672,259.935737340136,47.5989824191074,45.66268306834918,0.03900000000000241,0.0,0.0,3,27.0,1,3,0,48,1
35.8000000000005,259.801389151097,47.8119602679605,7.554343121683805,0.23400000000000112,0.0,0.0,3,28.0,1,3,0,48,1
35.8333333333339,259.84104537298,47.6335327362678,5.483438702126865,0.3119999999999926,0.0,0.0,3,29.0,1,3,0,48,1
35.8666666666672,260.218227343991,47.5003645691091,12.0000000000056,0.6630000000000009,0.0,0.0,3,30.0,1,1,0,16,2
35.9000000000005,260.661502449187,48.155141005088,23.721351141952614,1.0140000000000093,0.0,0.0,1,30.0,1,1,0,16,2
35.9333333333339,261.506965908362,47.4982560918792,32.119707735303756,0.6630000000000009,0.0,0.0,1,30.0,1,1,0,16,2
35.9666666666672,261.775415198206,47.344025002983,9.288004360457043,0.4289999999999998,0.0,0.0,1,30.0,1,1,0,16,2
36.0000000000005,262.009013315226,47.0472049064186,11.331514682504274,0.31200000000000594,0.0,0.0,1,30.0,1,1,0,16,1
36.0333333333339,262.480825683784,46.4572268654068,22.663029365033935,0.7799999999999948,0.0,0.0,1,30.0,1,1,0,16,2
36.0666666666672,262.498280785138,46.5317088728765,2.2949999999986455,0.5849999999999962,0.0,0.0,1,30.0,1,1,0,16,2
36.1000000000005,262.890991621626,46.4556944077715,12.000000000011179,0.5850000000000095,0.0,0.0,1,30.0,1,1,0,16,2
36.1333333333338,262.072907759711,45.912766194401,29.455543196476654,0.7800000000000081,0.0,0.0,1,30.0,1,1,0,16,2
36.1666666666672,261.607941794834,45.5197170225329,18.265073227341627,-0.35100000000000836,0.0,0.0,1,30.0,1,1,0,16,3
36.2000000000005,261.091549334395,45.4375718656352,15.686557939841801,-0.546000000000007,0.0,0.0,1,30.0,1,1,0,16,3
36.2333333333338,261.190011541885,45.4201020718146,2.9999999999907776,-1.013999999999996,0.0,0.0,1,30.0,1,1,0,16,3
36.2666666666672,261.064820549849,45.2869246881751,5.483438702129721,-2.0280000000000054,0.0,0.0,1,30.0,1,1,0,16,3
36.3000000000005,261.046398684605,45.2126758842726,2.2950000000040576,-2.3790000000000004,0.0,0.0,1,30.0,1,1,0,16,3
36.3333333333338,260.523563546039,45.2199159035884,15.686557939813154,-1.3649999999999909,0.0,0.0,1,30.0,1,1,0,16,3
36.3666666666672,259.327096913648,45.7283129901015,39.00000000000027,-1.209000000000008,0.0,0.0,1,30.0,1,1,0,16,3
36.4000000000005,258.779450055443,45.462298105746,18.26507322734883,-2.3790000000000138,0.0,0.0,1,30.0,1,1,0,16,3
36.4333333333338,259.363546414735,44.2065299372286,41.548887169210076,-1.560000000000003,0.0,0.0,1,29.0,1,0,0,0,3
36.4666666666672,258.242103714298,45.9940114810872,63.30443586352145,-0.8579999999999997,0.0333333333333333,0.03278982282299084,1,28.0,1,0,0,0,3
36.5000000000005,258.023586537659,44.7615316664395,37.55104026522138,-0.46800000000000225,0.0666666666666666,0.06453852113757111,1,27.0,1,0,0,0,3
36.5333333333338,257.942059419042,44.8194396013868,2.9999999999783666,0.0,0.0999999999999999,0.09531017980432477,1,27.0,1,3,0,48,0
36.5666666666672,257.942059419042,44.8194396013868,0.0,-0.5849999999999962,0.0,0.0,3,27.0,1,3,0,48,3
36.6000000000005,257.410464576225,44.0710206524746,27.540000000006927,-1.5599999999999896,0.0,0.0,3,27.0,1,3,0,48,3
36.6333333333338,257.885708304842,43.7047647331906,18.00000000000866,-1.560000000000003,0.0,0.0,3,27.0,1,3,0,48,3
36.6666666666671,257.481429702746,43.2453054728772,18.360000000010366,-1.1699999999999924,0.0,0.0,3,27.0,1,3,0,48,3
36.7000000000005,257.481429702746,43.2453054728772,0.0,-0.5849999999999962,0.0,0.0,3,27.0,3,3,0,48,3
36.7333333333338,257.829926866337,42.8867671527927,14.999999999999439,-0.42900000000001315,0.0,0.0,3,27.0,3,3,0,48,3
36.7666666666671,257.840254020074,43.3151704089611,12.85583136168162,-0.7410000000000058,0.0,0.0,3,27.0,3,3,0,48,3
36.8000000000005,257.366911434492,43.8308707062986,20.99999999998739,-0.3119999999999926,0.0,0.0,3,27.0,3,3,0,48,3
36.8333333333338,256.90439703143,44.356304267237,21.000000000004814,-0.5849999999999962,0.0,0.0,3,27.0,3,3,0,48,3
36.8666666666671,256.90439703143,44.356304267237,0.0,-1.2869999999999995,0.0,0.0,3,27.0,3,3,0,48,3
36.9000000000005,255.954804701792,43.5840022489219,36.72000000001099,-1.1700000000000057,0.0,0.0,3,27.0,3,3,0,48,3
36.9333333333338,255.294992488659,44.0912675576113,24.968044076364833,-1.0140000000000093,0.0,0.0,3,27.0,3,3,0,48,3
36.9666666666671,254.917411128489,43.8302822774669,13.769999999996395,-0.8189999999999973,0.0,0.0,3,27.0,3,3,0,48,3
37.0000000000005,255.207838757423,43.6598100147628,10.10287582818439,-0.35100000000000836,0.0,0.0,3,27.0,3,3,0,48,3
37.0333333333338,254.685570092087,43.9260269210782,17.586142271685894,0.1559999999999963,0.0,0.0,3,27.0,3,3,0,48,1
37.0666666666671,254.644842809541,43.5505118901454,11.331514682514328,0.7020000000000034,0.0,0.0,3,27.0,3,3,0,48,2
37.1000000000005,253.938827951286,42.516926252705,37.55104026521672,0.8970000000000021,0.0,0.0,3,26.0,3,0,0,0,2
37.1333333333338,253.407790059997,41.7985106292561,26.80130640472774,0.5069999999999913,0.0333333333333333,0.03278982282299084,3,25.0,3,0,0,0,2
37.1666666666671,253.113002622166,42.0794957115945,12.217488489854352,0.07800000000000482,0.0666666666666666,0.06453852113757111,3,24.0,3,0,0,0,1
37.2000000000005,253.357596572764,42.1328253406081,7.510208053035963,-0.1559999999999963,0.0999999999999999,0.09531017980432477,3,23.0,3,0,0,0,3
37.2333333333338,252.968256135745,41.234751694351,29.3651157838635,-0.1559999999999963,0.1333333333333332,0.12516314295400588,3,22.0,3,0,1,1,3
37.2666666666671,251.940089897938,39.773463499834,53.60261280945971,0.3119999999999926,0.1666666666666665,0.15415067982725816,3,21.0,3,0,1,1,1
37.3000000000004,251.204683874277,39.6211144586062,22.530624159128894,1.1310000000000031,0.1999999999999998,0.18232155679395445,3,20.0,3,0,1,1,2
37.3333333333338,250.642220881711,38.7086093178021,32.15784857542851,0.8190000000000106,0.2333333333333331,0.20972053098206886,3,19.0,3,0,1,1,2
37.3666666666671,250.642220881711,38.7086093178021,0.0,0.9360000000000045,0.2666666666666664,0.23638877806423017,3,18.0,3,0,1,1,2
37.4000000000004,250.451121550811,38.9398690110681,8.999999999995858,0.9360000000000045,0.2999999999999997,0.26236426446749084,3,17.0,3,0,1,1,2
37.4333333333338,250.177590022893,39.231726002135,11.999999999991404,0.7799999999999948,0.333333333333333,0.2876820724517807,3,17.0,3,0,1,1,2
37.4666666666671,249.916623727412,39.3983058407209,9.288004360482923,1.4820000000000115,0.36666666666666625,0.3123746850421521,3,17.0,1,0,1,1,2
37.5000000000004,250.022670039027,39.5085926476967,4.590000000005964,1.0529999999999984,0.3999999999999996,0.3364722366212126,3,17.0,1,0,2,2,2
37.5333333333338,250.022007129809,39.2041754823605,9.132536613666831,0.2339999999999878,0.4333333333333329,0.36000273403140676,3,16.0,1,0,2,2,1
37.5666666666671,249.659454480558,39.7061362144118,18.57600872093784,-1.092000000000014,0.4666666666666662,0.38299225225610545,3,15.0,1,0,2,2,3
37.6000000000004,250.154266918587,40.2895620033274,22.950000000000138,-0.9749999999999935,0.49999999999999944,0.405465108108164,3,14.0,1,0,2,2,3
37.6333333333338,250.873291193797,39.5945770454621,30.00000000000416,-1.3260000000000018,0.5333333333333328,0.4274440148269393,3,13.0,1,0,2,2,3
37.6666666666671,249.316257637492,40.1420062687782,49.51392758608719,-2.3790000000000004,0.5666666666666661,0.44895022004790286,3,12.0,3,0,2,2,3
37.7000000000004,249.312140496872,39.2122068016063,27.894257473538143,-1.7159999999999993,0.5999999999999994,0.4700036292457352,3,11.0,3,0,2,2,3
37.7333333333338,249.37332689688,39.2581249293342,2.2949999999953556,-1.0140000000000093,0.6333333333333326,0.4906229164484708,3,10.0,3,0,2,2,3
37.7666666666671,249.233566669122,38.9203334570662,10.966877404254804,-0.4289999999999998,0.666666666666666,0.5108256237659903,3,9.0,3,0,2,2,3
37.8000000000004,249.554308426587,39.1287344527887,11.474999999994424,-0.4289999999999998,0.6999999999999993,0.53062825106217,3,9.0,3,3,3,51,3
37.8333333333337,249.178440180534,39.0061403599083,11.860675570982705,-0.9360000000000045,0.0,0.0,3,9.0,3,3,0,48,3
37.8666666666671,249.163315240038,37.708525823085,38.93108044994578,-0.5849999999999962,0.0,0.0,3,9.0,3,2,0,32,3
37.9000000000004,249.06592471827,37.8832115015759,6.000000000005363,0.0,0.0,0.0,2,9.0,3,1,0,16,1
37.9333333333337,248.481581587664,38.9313255725209,35.999999999991296,-0.4289999999999998,0.0,0.0,1,9.0,3,1,0,16,3
37.9666666666671,248.663911392593,38.9184864824278,5.483438702117353,-0.4289999999999998,0.0,0.0,1,9.0,3,1,0,16,3
38.0000000000004,248.663911392593,38.9184864824278,0.0,-0.5069999999999913,0.0,0.0,1,9.0,3,1,0,16,3
38.0333333333337,248.777944280108,38.8651127944821,3.7771715608291307,-0.5069999999999913,0.0,0.0,1,9.0,3,1,0,16,3
38.0666666666671,248.432713632811,39.5867884835325,23.9999999999902,-0.6239999999999986,0.0,0.0,1,9.0,3,1,0,16,3
38.1000000000004,247.880452272217,40.2094261306393,24.968044076375307,-0.8970000000000021,0.0,0.0,1,10.0,3,1,0,16,3
38.1333333333337,247.464251288939,40.7926805704156,21.495769351207368,-0.6240000000000119,0.0,0.0,1,11.0,3,1,0,16,3
38.1666666666671,246.535649421237,42.4661108262975,57.41431202235716,-1.2479999999999971,0.0,0.0,1,12.0,3,1,0,16,3
38.2000000000004,245.893013209122,42.6499013289847,20.05203792634515,-1.4819999999999982,0.0,0.0,1,13.0,3,1,0,16,3
38.2333333333337,245.826767668484,43.886528810624,37.15201744185622,-1.209000000000008,0.0,0.0,1,14.0,3,1,0,16,3
38.2666666666671,245.070332402511,44.9250309475464,38.543649282339665,-1.209000000000008,0.0,0.0,1,15.0,3,1,0,16,3
38.3000000000004,243.54762175599,44.3753087113469,48.56704669835858,-1.1699999999999924,0.0,0.0,1,16.0,3,1,0,16,3
38.3333333333337,243.755007854227,44.5155273130305,7.51020805304742,-1.2479999999999971,0.0,0.0,1,17.0,3,1,0,16,3
38.3666666666671,243.225096328986,44.4383649814375,16.06500000000243,-1.7159999999999993,0.0,0.0,1,18.0,3,3,0,48,3
38.4000000000004,242.413834163956,44.8591721814605,27.41719351064815,-2.027999999999992,0.0,0.0,3,19.0,3,3,0,48,3
38.4333333333337,243.016497322793,45.1775133773183,20.44723942246438,-2.1840000000000015,0.0,0.0,3,20.0,3,3,0,48,3
38.466666666667,241.793238517491,45.220103226451,36.71999999997524,-2.3790000000000004,0.0,0.0,3,21.0,3,3,0,48,3
38.5000000000004,242.048852843837,46.0964994360312,27.387371177239327,-1.1700000000000057,0.0,0.0,3,22.0,3,1,0,16,3
38.5333333333337,242.221832137748,46.9797197731375,27.000000000001766,-0.6239999999999986,0.0,0.0,1,23.0,3,3,0,48,3
38.566666666667,241.020652479283,47.2149716128563,36.720000000014714,-1.0920000000000007,0.0,0.0,3,24.0,3,3,0,48,3
38.6000000000004,241.2205598222,47.0642821830753,7.510208053034784,-0.6630000000000009,0.0,0.0,3,25.0,3,3,0,48,3
38.6333333333337,240.988912545456,46.5055409288469,18.14571643665989,-0.3899999999999974,0.0,0.0,3,26.0,3,3,0,48,3
38.666666666667,241.117567973318,46.676713446739,6.423941547047713,-0.35100000000000836,0.0,0.0,3,27.0,3,3,0,48,3
38.7000000000004,240.955408530485,46.9343460632688,9.132536613663762,-0.2730000000000035,0.0,0.0,3,28.0,3,3,0,48,3
38.7333333333337,241.134211898224,47.5070845338511,17.999999999994255,-0.3899999999999974,0.0,0.0,3,29.0,3,3,0,48,3
38.766666666667,241.571276591042,47.3668866226956,13.770000000014491,-1.2869999999999995,0.0,0.0,3,30.0,3,3,0,48,3
38.8000000000004,241.675955475241,47.4368479062941,3.777171560825696,-2.53500000000001,0.0,0.0,3,30.0,3,3,0,48,3
38.8333333333337,241.458691374199,48.5033094904115,32.65102754891222,-2.9639999999999964,0.0,0.0,3,30.0,3,3,0,48,3
38.866666666667,242.846899796327,49.4562535479164,50.514379141002145,-2.886000000000005,0.0,0.0,3,30.0,3,3,0,48,3
38.9000000000004,243.193843666403,50.7905364830605,41.359556332244196,-2.9639999999999964,0.0,0.0,3,30.0,3,3,0,48,3
38.9333333333337,242.308840802449,51.5209652480973,34.4249999999999,-2.6909999999999927,0.0,0.0,3,30.0,2,3,0,48,3
38.966666666667,243.590922101818,52.3575676278497,45.9268156962702,-1.9890000000000028,0.0,0.0,3,30.0,2,3,0,48,3
39.0000000000003,243.245373054614,52.7666594341429,16.064999999995283,-1.5210000000000006,0.0,0.0,3,30.0,2,3,0,48,3
39.0333333333337,243.245373054614,52.7666594341429,0.0,-1.2869999999999995,0.0,0.0,3,30.0,2,3,0,48,3
39.066666666667,244.48338183552,53.6136153116248,45.00000000001494,-1.2870000000000128,0.0,0.0,3,30.0,2,3,0,48,3
39.1000000000003,244.358009019774,53.625187133951,3.777171560841231,-0.7020000000000034,0.0,0.0,3,29.0,2,0,0,0,3
39.1333333333337,244.880422769805,53.9202869031451,17.9999999999967,-0.6239999999999986,0.0333333333333333,0.03278982282299084,3,28.0,2,0,0,0,3
39.166666666667,245.786567904772,54.9593162551728,41.35955633223763,-0.6239999999999986,0.0666666666666666,0.06453852113757111,3,27.0,2,0,0,0,3
39.2000000000003,245.786567904772,54.9593162551728,0.0,0.0,0.0999999999999999,0.09531017980432477,3,26.0,2,0,0,0,0
39.2333333333337,246.587919491246,55.3689937317995,26.999999999993573,-0.6239999999999986,0.1333333333333332,0.12516314295400588,3,25.0,2,0,1,1,3
39.266666666667,246.170048465087,56.1863723500032,27.53999999999602,-1.4429999999999958,0.1666666666666665,0.15415067982725816,3,24.0,2,0,1,1,3
39.3000000000003,246.859905639685,56.8403854069487,28.517931201255998,-1.7550000000000017,0.1999999999999998,0.18232155679395445,3,23.0,2,0,1,1,3
39.3333333333337,246.347311996848,57.0490813755796,16.603482315458095,-2.1840000000000015,0.2333333333333331,0.20972053098206886,3,22.0,2,0,1,1,3
39.366666666667,247.465613213346,57.8143974143364,40.65311334940258,-1.4819999999999982,0.2666666666666664,0.23638877806423017,3,21.0,2,0,1,1,3
39.4000000000003,247.448113821166,57.8888690282126,2.2949999999991437,-0.3899999999999974,0.2999999999999997,0.26236426446749084,3,20.0,2,0,1,1,3
39.4333333333337,247.350100504118,58.3372822190102,13.770000000001156,-0.8970000000000021,0.333333333333333,0.2876820724517807,3,19.0,2,0,1,1,3
39.466666666667,246.931910143383,58.8754836888967,20.44723942246711,-0.7410000000000058,0.36666666666666625,0.3123746850421521,3,18.0,2,0,1,1,3
39.5000000000003,246.635524939711,58.8290529766014,8.99999999999717,-0.8579999999999997,0.3999999999999996,0.3364722366212126,3,17.0,2,0,2,2,3
39.5333333333337,246.647364771346,58.753474749665,2.2949999999990656,-1.7159999999999993,0.4333333333333329,0.36000273403140676,3,16.0,2,0,2,2,3
39.566666666667,245.637182396981,58.8077017772704,30.349103775903632,-0.8579999999999997,0.4666666666666662,0.38299225225610545,3,15.0,2,0,2,2,3
39.6000000000003,245.737098384685,58.8117999965357,3.0000000000021068,-0.1949999999999987,0.49999999999999944,0.405465108108164,3,14.0,2,0,2,2,3
39.6333333333336,247.120246523851,59.2513537192179,43.539357195552775,-0.31200000000000594,0.5333333333333328,0.4274440148269393,3,13.0,2,0,2,2,3
39.666666666667,250.106223714125,59.7941439357488,91.04731132767475,-0.1169999999999939,0.5666666666666661,0.44895022004790286,3,12.0,2,0,2,2,1
39.7000000000003,250.106223714125,59.7941439357488,0.0,-0.1559999999999963,0.5999999999999994,0.4700036292457352,3,11.0,2,0,2,2,3
39.7333333333336,250.104679003115,59.8706283385241,2.294999999999762,-0.7020000000000034,0.6333333333333326,0.4906229164484708,3,10.0,2,0,2,2,3
39.766666666667,249.904688594641,59.8686696351953,6.000000000024818,-1.560000000000003,0.666666666666666,0.5108256237659903,3,9.0,2,0,2,2,3
39.8000000000003,249.91689945785,60.3275071825033,13.76999999999755,-1.9890000000000028,0.6999999999999993,0.53062825106217,3,8.0,2,0,3,3,3
39.8333333333336,250.08003198633,59.9278898303378,12.948962313638743,-2.0280000000000054,0.7333333333333325,0.5500463369192715,3,7.0,2,0,3,3,3
39.866666666667,250.15279937722,60.3810850496672,13.769999999998761,-1.0529999999999984,0.7666666666666658,0.569094531889966,3,6.0,2,0,3,3,3
39.9000000000003,249.665898593439,60.4947847715395,15.000000000011203,-0.5849999999999962,0.7999999999999992,0.5877866649021185,3,5.0,2,0,3,3,3
39.9333333333336,250.062415408386,60.8735398579267,16.450316106381827,-1.7159999999999993,0.8333333333333325,0.606135803570315,3,4.0,2,0,3,3,3
39.966666666667,250.184139988095,61.31610525049,13.770000000001408,-1.7940000000000043,0.8666666666666658,0.6241543090729934,3,3.0,2,0,3,3,3
40.0000000000003,250.097785190871,60.7782362153185,16.342711678296368,-1.3650000000000042,0.899999999999999,0.6418538861723943,3,2.0,2,0,3,3,3
40.0333333333336,249.895442228099,61.6047285476586,25.527025384879916,-0.7020000000000034,0.9333333333333323,0.6592456288842634,3,1.0,2,0,3,3,3
40.066666666667,250.348918048696,61.3941111691402,15.000000000002368,0.0,0.9666666666666657,0.6763400622435636,3,0.0,2,0,3,3,1
40.1000000000003,251.437260018129,60.8886294606963,36.00000000000846,0.0,0.9999999999999989,0.6931471805599447,3,0.0,2,0,3,3,1
40.1333333333336,251.800040674606,60.7201355578816,11.999999999985903,-0.1169999999999939,1.0333333333333323,0.7096764825111553,3,0.0,2,0,4,4,1
40.1666666666669,251.767816215693,60.6507537573303,2.2949999999955053,-0.4289999999999998,1.0666666666666655,0.7259370033829357,3,0.0,2,0,4,4,3
40.2000000000003,251.866110169314,60.8581387825408,6.885000000000562,-0.3119999999999926,1.0999999999999988,0.7419373447293767,3,0.0,2,0,4,4,3
40.2333333333336,251.866110169314,60.8581387825408,0.0,0.0,1.1333333333333322,0.7576857016975159,3,0.0,2,0,4,4,0
40.2666666666669,252.492284718066,60.5452403413577,20.99999999999126,-0.1169999999999939,1.1666666666666654,0.7731898882334811,3,0.0,2,0,4,4,1
40.3000000000003,252.697456695928,60.9558319383253,13.770000000006743,-0.23400000000000112,1.1999999999999988,0.7884573603642696,3,0.0,2,0,4,4,3
40.3333333333336,253.33625364165,60.8879444421577,19.271824641161686,-0.1169999999999939,1.233333333333332,0.8034952377288102,3,0.0,2,0,4,4,1
40.3666666666669,252.981272304693,61.0723034680063,11.999999999985711,-0.8579999999999997,1.2666666666666653,0.8183103235139507,3,0.0,2,0,4,4,3
40.4000000000003,253.211052293706,61.2977744343167,9.657763716295003,-2.262000000000046,1.2999999999999987,0.8329091229351034,3,0.0,2,0,4,4,3
40.4333333333336,254.047302572597,61.3347402435765,25.112007088235302,-2.8080000000000402,1.333333333333332,0.847297860387203,3,0.0,2,0,4,4,3
40.4666666666669,254.552237231348,62.1973358848779,29.98545022173485,-2.573999999999999,1.3666666666666651,0.8614824953791594,3,0.0,2,0,4,4,3
40.5000000000003,254.906707031823,62.5987227438446,16.064999999998548,-1.1700000000000057,1.3999999999999986,0.8754687373538994,3,0.0,0,0,5,5,3
40.5333333333336,255.950252807268,61.5212199760753,44.999999999995694,-0.9360000000000045,1.4333333333333318,0.8892620594862352,3,0.0,0,0,5,5,3
40.5666666666669,256.862244887853,61.5692063798969,27.397609841031755,-1.7550000000000017,1.466666666666665,0.9028677115420137,3,0.0,0,0,5,5,3
40.6000000000003,256.325183652511,61.3734374357479,17.148884074489946,-0.8189999999999973,1.4999999999999984,0.9162907318741544,3,0.0,0,0,5,5,3
40.6333333333336,256.628727310391,60.9761198703667,14.999999999988967,-1.0529999999999984,1.5333333333333317,0.929535958624175,3,0.0,0,0,5,5,3
40.6666666666669,256.690406313094,62.4075246700742,42.98199157787013,-1.7550000000000017,1.566666666666665,0.9426080401915279,3,0.0,0,0,5,5,3
40.7000000000003,256.690406313094,62.4075246700742,0.0,-0.7020000000000034,1.5999999999999983,0.9555114450274358,3,0.0,0,0,5,5,3
40.7333333333336,256.690406313094,62.4075246700742,0.0,-0.07800000000000482,1.6333333333333315,0.9682504708048654,3,0.0,0,0,5,5,0
40.7666666666669,257.725537007405,60.8124206936214,57.04618326409172,-0.4289999999999865,1.666666666666665,0.9808292530117255,3,0.0,0,0,5,5,3
40.8000000000002,258.752359203483,59.2119556275732,57.0461832640819,-0.4289999999999865,1.6999999999999982,0.9932517730102828,3,0.0,0,0,5,5,3
40.8333333333336,258.946508494168,58.8622328045741,11.999999999997266,-0.07800000000000482,1.7333333333333316,1.005521865602097,3,0.0,0,0,5,5,1
40.8666666666669,258.946508494168,58.8622328045741,0.0,-0.35099999999999504,1.7666666666666648,1.017643226134442,3,0.0,0,0,5,5,3
40.9000000000002,258.985688639639,58.3134749652671,16.504642528695356,-0.8970000000000021,1.799999999999998,1.0296194171811575,3,0.0,0,0,5,5,3
40.9333333333336,259.20913309993,58.8798260694113,18.265073227339574,-1.1310000000000031,1.8333333333333315,1.0414538748281603,3,0.0,0,0,6,6,3
40.9666666666669,259.04442373257,58.6913026642226,7.510208053047877,-1.4040000000000068,1.8666666666666647,1.0531499145913517,3,0.0,0,0,6,6,3
41.0000000000002,258.903668179756,58.6313287169451,4.590000000002628,-1.209000000000008,1.899999999999998,1.0647107369924276,3,0.0,0,0,6,6,3
41.0333333333336,259.013367229824,58.777531037085,5.483438702137604,-0.7410000000000058,1.9333333333333313,1.0761394328160505,3,0.0,0,0,6,6,3
41.0666666666669,258.849770543978,58.3012200836308,15.10868624335697,-0.8189999999999973,1.9666666666666646,1.0874389880699837,3,0.0,0,0,6,6,3
41.1000000000002,258.749145460395,57.3285018086129,29.33727364633436,-0.8189999999999973,1.9999999999999978,1.098612288668109,3,0.0,0,0,6,6,3
41.1333333333336,258.586239707214,56.765387507977,17.58614227168975,-0.7020000000000034,2.033333333333331,1.1096621248546938,3,0.0,0,0,6,6,3
41.1666666666669,257.797279891044,57.0840953027797,25.527025384856525,-0.7410000000000058,2.0666666666666647,1.1205911953868843,3,0.0,0,0,6,6,3
41.2000000000002,257.884880096598,56.6938054054127,11.999999999994376,-0.3899999999999974,2.099999999999998,1.1314021114911,3,0.0,0,0,6,6,3
41.2333333333336,257.86552404553,56.7919142393016,2.9999999999982236,0.0,2.133333333333331,1.142097400607848,3,0.0,0,0,6,6,0
41.2666666666669,257.884880096598,56.6938054054127,2.9999999999982236,0.0,2.1666666666666643,1.1526795099383846,3,0.0,0,0,6,6,0
41.3000000000002,257.76874379019,57.2824584087464,17.999999999997133,1.0529999999999984,2.1999999999999975,1.1631508098056802,3,0.0,0,0,6,6,2
41.3333333333335,257.805084945979,57.4934834555914,6.423941547057649,1.0529999999999984,2.233333333333331,1.1735135968412267,3,0.0,0,0,6,6,2
41.3666666666669,257.805084945979,57.4934834555914,0.0,0.0,2.2666666666666644,1.183770097008416,3,0.0,0,0,6,6,0
41.4000000000002,257.778894984258,57.589992967584,2.9999999999996203,1.3650000000000042,2.2999999999999976,1.1939224684724339,3,0.0,0,0,6,6,2
41.4333333333335,257.778894984258,57.589992967584,0.0,1.3650000000000042,2.333333333333331,1.2039728043259352,3,0.0,0,0,6,6,2
41.4666666666669,258.092561602552,56.7464212441556,26.999999999999474,1.5210000000000006,2.366666666666664,1.2139231351791033,3,0.0,0,0,7,7,2
41.5000000000002,257.877450813078,56.6664362564906,6.884999999993627,1.5210000000000006,2.3999999999999977,1.223775431622115,3,0.0,0,0,7,7,2
41.5333333333335,257.74496844293,56.935598701122,8.999999999999265,1.5210000000000006,2.433333333333331,1.2335316065674797,3,0.0,0,0,7,7,2
41.5666666666669,257.877450813078,56.6664362564906,8.999999999999265,1.5210000000000006,2.466666666666664,1.2431935174792166,3,0.0,0,0,7,7,2
41.6000000000002,257.718402623888,56.9208054242675,9.0000000000066,1.2869999999999995,2.4999999999999973,1.2527629684953672,3,0.0,0,0,7,7,2
