Time,X,Y,Theta,Odor,Wind
67.5,108.1126246,-24.85353148,3.253278157,N,F
67.53333333,107.6564843,-24.90468862,3.237678157,N,F
67.56666667,107.6564843,-24.90468862,3.227278157,N,F
67.6,107.580265,-24.91123554,3.216878157,N,F
67.63333333,107.1827367,-25.74349286,3.224678157,N,F
67.66666667,107.1827367,-25.74349286,3.250678157,R,F
67.7,107.3024929,-26.83695454,3.302678157,B,F
67.73333333,106.3963776,-26.98419233,3.380678157,B,F
67.76666667,106.5147847,-27.4699698,3.380678157,B,F
67.8,106.068841,-27.57866754,3.417078157,B,F
67.83333333,105.7007638,-27.68271296,3.484678157,B,F
67.86666667,105.7007638,-27.68271296,3.484678157,B,F
67.9,105.0378005,-26.96383472,3.492478157,B,F
67.93333333,105.1065464,-27.15164847,3.492478157,B,F
67.96666667,104.5662093,-27.45591778,3.500278157,B,F
68,104.4608962,-27.17501006,3.500278157,B,F
68.03333333,104.6013137,-27.54955369,3.500278157,B,F
68.06666667,104.6013137,-27.54955369,3.500278157,B,F
68.1,104.6013137,-27.54955369,3.500278157,B,F
68.13333333,104.4960006,-27.26864597,3.500278157,B,F
68.16666667,103.6364229,-27.59090408,3.497678157,B,F
68.2,102.9562527,-27.73719381,3.505478157,B,F
68.23333333,103.0277435,-27.70996685,3.521078157,B,F
68.26666667,102.4993594,-28.2436732,3.539278157,B,F
68.3,101.7027487,-27.92751603,3.557478157,B,F
68.33333333,101.6407067,-27.40832455,3.560078157,B,F
68.36666667,101.6797077,-28.81375657,3.575678157,B,F
68.4,101.0003688,-29.3491264,3.593878157,B,F
68.43333333,100.6442417,-28.96626551,3.591278157,B,F
68.46666667,100.1980626,-29.62577783,3.630278157,B,F
68.5,99.82823832,-29.25613071,3.658878157,N,F
68.53333333,99.76174721,-29.29396169,3.679678157,N,F
68.56666667,99.74079352,-30.0052051,3.687478157,N,F
68.6,99.8042348,-30.55168974,3.687478157,N,F
68.63333333,98.81392045,-30.1002238,3.695278157,N,F
68.66666667,98.17307348,-29.79099669,3.708278157,N,F
68.7,98.17307348,-29.79099669,3.708278157,N,F
68.73333333,98.14049936,-30.16730664,3.700478157,N,F
68.76666667,97.92840272,-29.828168,3.700478157,B,F
68.8,97.21493981,-30.27436631,3.687478157,B,F
68.83333333,96.42271257,-29.11754815,3.682278157,B,F
68.86666667,95.86564268,-28.63552805,3.669278157,B,F
68.9,95.96634968,-28.80832301,3.669278157,B,F
68.93333333,95.50369117,-29.07796602,3.627678157,B,F
68.96666667,95.16549677,-29.25665793,3.606878157,B,F
69,94.93689436,-29.48332274,3.573078157,B,F
69.03333333,94.78311679,-28.78349315,3.575678157,B,F
69.06666667,94.78311679,-28.78349315,3.578278157,B,F
69.1,94.78311679,-28.78349315,3.586078157,B,F
69.13333333,94.20451629,-29.16982683,3.573078157,B,F
69.16666667,93.4124772,-29.6445879,3.541878157,B,F
69.2,93.17866842,-29.09201803,3.541878157,B,F
69.23333333,93.17118482,-28.87801746,3.508078157,B,F
69.26666667,93.17118482,-28.87801746,3.508078157,B,F
69.3,93.099765,-28.9054302,3.505478157,B,F
69.33333333,93.099765,-28.9054302,3.505478157,N,F
69.36666667,92.9929926,-28.6250739,3.505478157,N,F
69.4,92.42230278,-27.98636495,3.458678157,N,F
69.43333333,92.1833905,-27.74902569,3.450878157,N,F
69.46666667,92.12251487,-27.55851544,3.450878157,N,F
69.5,91.97032581,-27.08223979,3.450878157,N,F
69.53333333,91.78769894,-26.51070902,3.450878157,N,F
69.56666667,91.44088846,-25.67669778,3.375478157,N,F
69.6,90.36247544,-25.11123393,3.339078157,N,F
69.63333333,90.02665095,-25.38239469,3.323478157,N,F
69.66666667,90.1170931,-25.87414689,3.323478157,N,F
69.7,90.04473938,-25.48074513,3.323478157,N,F
69.73333333,90.64952843,-24.96280454,3.430078157,B,F
69.76666667,91.16289935,-24.81045445,3.534078157,B,F
69.8,90.70055253,-24.89361945,3.627678157,B,F
69.83333333,90.88741989,-25.24728679,3.726478157,B,F
69.86666667,90.77219556,-26.04320362,3.822678157,R,F
69.9,90.237307,-26.4767085,3.908478157,B,F
69.93333333,89.90679244,-26.79520673,3.931878157,B,R
69.96666667,89.5816722,-27.54987343,3.952678157,B,R
70,89.45648223,-27.53646745,3.957878157,B,R
70.03333333,89.37215093,-27.77217591,3.942278157,B,R
70.06666667,89.44393428,-27.84179739,3.942278157,B,R
70.1,89.44393428,-27.84179739,3.937078157,B,R
70.13333333,89.21187814,-27.93571329,3.931878157,B,R
70.16666667,89.85137691,-28.56899152,3.931878157,B,R
70.2,89.63606231,-28.7864211,3.931878157,B,R
70.23333333,89.27648853,-29.29164452,3.939678157,B,R
70.26666667,89.27648853,-29.29164452,3.957878157,B,R
70.3,89.53599723,-29.74558751,4.002078157,B,R
70.33333333,89.96496016,-30.01362305,4.093078157,B,R
70.36666667,89.96496016,-30.01362305,4.093078157,B,R
70.4,89.88353229,-29.95557564,4.093078157,B,R
70.43333333,89.26184451,-30.82766813,4.184078157,B,R
70.46666667,88.74205679,-31.32148284,4.288078157,B,R
70.5,89.4362692,-31.97087112,4.345278157,N,R
70.53333333,89.4362692,-31.97087112,4.345278157,N,R
70.56666667,88.12402553,-32.03998548,4.376478157,N,R
70.6,87.1101153,-32.82038733,4.381678157,N,R
70.63333333,87.79224252,-33.29722347,4.405078157,N,R
70.66666667,87.72281957,-33.5159715,4.412878157,N,R
70.7,87.40681797,-34.53929159,4.441478157,B,R
70.73333333,87.60798009,-35.30972397,4.493478157,R,R
70.76666667,87.50830064,-35.75776973,4.566278157,R,R
70.8,88.12418301,-35.69375488,4.652078157,R,R
70.83333333,87.92915762,-35.60533912,4.706678157,R,R
70.86666667,88.12915436,-35.60648127,4.706678157,R,R
70.9,87.32916741,-35.60191264,4.706678157,R,R
70.93333333,86.62524694,-36.28640386,4.693678157,R,R
70.96666667,87.01086398,-37.05875384,4.696278157,R,R
71,87.10222403,-37.59579536,4.761278157,R,R
71.03333333,87.10596256,-37.67220396,4.813278157,R,R
71.06666667,87.32102809,-38.80379711,4.883478157,R,R
71.1,87.02540812,-38.85487383,4.901678157,R,R
71.13333333,87.02540812,-38.85487383,4.901678157,R,R
71.16666667,86.34975937,-38.51696887,4.945878157,R,R
71.2,86.34975937,-38.51696887,4.945878157,R,R
71.23333333,87.29613815,-38.60642948,4.958878157,R,R
71.26666667,88.3965756,-38.88174325,5.000478157,R,R
71.3,88.3965756,-38.88174325,5.000478157,N,R
71.33333333,88.44004606,-39.0284379,5.062878157,N,R
71.36666667,89.33389095,-39.43473035,5.117478157,N,R
71.4,90.00884735,-38.97883248,5.151278157,N,R
71.43333333,89.55623522,-39.19129957,5.151278157,N,R
71.46666667,90.79353409,-39.70910432,5.101878157,N,R
71.5,90.99687196,-40.20449706,5.057678157,N,R
71.53333333,90.86046216,-40.41616039,4.997878157,N,R
71.56666667,91.53212896,-40.21902159,4.966678157,N,R
71.6,92.2871587,-39.94373564,4.956278157,N,R
71.63333333,91.14581949,-39.91241774,4.922478157,N,R
71.66666667,91.03414251,-39.38869214,4.860078157,N,R
71.7,91.13545725,-40.06969696,4.797678157,N,R
71.73333333,91.33473027,-40.0526598,4.797678157,N,R
71.76666667,91.13545725,-40.06969696,4.797678157,N,R
71.8,91.93254932,-40.00154831,4.797678157,N,R
71.83333333,91.93254932,-40.00154831,4.797678157,N,R
71.86666667,93.13470413,-39.97554727,4.774278157,N,R
71.9,93.95209851,-40.23148168,4.763878157,N,R
71.93333333,93.84829386,-40.16022971,4.776878157,N,R
71.96666667,94.46183664,-40.35058596,4.815878157,N,R
72,94.39071146,-39.66576959,4.899078157,N,R
72.03333333,95.06434945,-39.4606742,4.984878157,N,R
72.06666667,94.58279746,-39.59523901,4.984878157,N,R
72.1,94.77541826,-39.54141309,4.984878157,N,R
72.13333333,94.61071094,-38.95199346,5.148678157,N,R
72.16666667,95.20011321,-38.08633462,5.309878157,N,R
72.2,95.5342114,-38.04405696,5.450278157,N,R
72.23333333,95.64996462,-38.76596082,5.585478157,N,B
72.26666667,95.27011019,-39.09997109,5.645278157,N,B
72.3,95.97520747,-37.5065019,5.697278157,N,B
72.33333333,95.97520747,-37.5065019,5.697278157,N,B
72.36666667,96.13264902,-37.13091648,5.736278157,N,B
72.4,96.26333199,-37.21048382,5.767478157,N,B
72.43333333,95.99952119,-37.52073552,5.796078157,N,B
72.46666667,95.66150953,-37.34169818,5.842878157,N,B
72.5,96.31137732,-36.32136448,5.897478157,N,B
72.53333333,96.78300352,-35.97321979,5.993678157,N,B
72.56666667,97.74844464,-35.94777495,6.113278157,N,B
72.6,98.16202475,-33.98950945,6.243278157,N,B
72.63333333,98.15005579,-34.2892706,6.243278157,N,B
72.66666667,98.12611785,-34.88879289,0.05889285,N,B
72.7,98.53738412,-35.36541255,0.14729285,N,B
72.73333333,98.31724287,-33.88165454,0.14729285,N,B
72.76666667,98.00217139,-33.32183295,0.18629285,N,B
72.8,98.65914748,-33.50328933,0.20969285,N,B
72.83333333,98.50949896,-33.53513773,0.26689285,N,B
72.86666667,98.21433289,-33.61584081,0.35789285,N,B
72.9,97.78441649,-33.77662915,0.47489285,N,B
72.93333333,98.05876238,-34.31023418,0.47489285,N,B
72.96666667,98.46697023,-34.10035957,0.55029285,N,B
73,98.38885109,-34.26560605,0.59969285,N,B
73.03333333,98.6347443,-34.21862969,0.62309285,N,B
73.06666667,98.06809099,-34.87210216,0.63349285,N,B
73.1,96.92368071,-34.34782254,0.65169285,N,B
73.13333333,96.49860159,-34.16899864,0.69589285,N,B
73.16666667,96.49860159,-34.16899864,0.72969285,N,B
73.2,96.28015812,-34.49852664,0.74529285,N,B
73.23333333,96.74328938,-34.88757893,0.70109285,N,B
73.26666667,96.4207628,-34.50551008,0.70109285,N,B
73.3,96.77755079,-34.33519101,0.60749285,N,B
73.33333333,96.66912033,-34.04519949,0.52949285,N,B
73.36666667,96.46708205,-33.69997415,0.46449285,N,B
73.4,96.04031176,-33.01900472,0.40469285,N,B
73.43333333,97.32293575,-32.90476067,0.34749285,N,B
73.46666667,97.83374813,-34.31510485,0.34749285,N,B
73.5,97.18640015,-34.54956773,0.31629285,N,B
73.53333333,97.21750469,-34.64460723,0.31629285,N,B
73.56666667,97.34192287,-35.02476525,0.31629285,N,B
73.6,97.63274375,-34.92958534,0.28509285,N,B
73.63333333,97.48591951,-34.97261606,0.26169285,N,B
73.66666667,97.73719684,-35.31941385,0.20189285,N,B
73.7,98.15203261,-35.43865114,0.17329285,N,B
73.73333333,98.67951207,-35.34631659,0.16549285,N,B
73.76666667,98.98824571,-35.80167775,0.15509285,N,B
73.8,99.35070745,-35.64379255,0.13429285,N,B
73.83333333,98.74421774,-35.72573297,0.10309285,N,B
73.86666667,98.54680934,-36.04775808,0.07449285,N,B
73.9,97.8434701,-36.90247377,0.05369285,N,B
73.93333333,98.03507243,-36.19116596,0.03289285,N,B
73.96666667,98.18798967,-36.18613426,0.01729285,N,B
74,98.17934367,-35.68620902,0.01729285,N,B
74.03333333,97.95333638,-35.89014763,0.02769285,N,B
74.06666667,98.09797093,-35.58602619,0.06669285,N,B
74.1,98.11796395,-35.88535925,0.06669285,N,B
74.13333333,98.11796395,-35.88535925,0.06669285,N,B
74.16666667,98.11796395,-35.88535925,0.06669285,N,B
74.2,98.36330459,-34.96696719,0.20969285,N,B
74.23333333,98.48820029,-35.55382413,0.20969285,N,B
74.26666667,98.3216727,-34.77134821,0.20969285,N,B
74.3,98.44656839,-35.35820515,0.25129285,N,B
74.33333333,98.49629967,-35.5519235,0.28769285,N,B
74.36666667,98.39456967,-35.47773956,0.32669285,N,B
74.4,98.23411339,-35.00418514,0.32669285,N,B
74.43333333,98.20202214,-34.90947426,0.32669285,N,B
74.46666667,98.26620465,-35.09889602,0.32669285,N,B
74.5,98.26620465,-35.09889602,0.32669285,N,B
74.53333333,98.34692979,-34.86037464,0.38129285,N,B
74.56666667,98.34692979,-34.86037464,0.41249285,N,B
74.6,98.08620248,-33.8829135,0.48269285,N,B
74.63333333,97.76874692,-33.93637349,0.53469285,N,B
74.66666667,97.28676125,-33.87315906,0.60489285,N,B
74.7,97.16090911,-33.96016617,0.66989285,N,B
74.73333333,97.28508951,-34.11694381,0.66989285,N,B
74.76666667,97.22299931,-34.03855499,0.66989285,N,B
74.8,97.09881891,-33.88177735,0.72969285,N,B
74.83333333,97.55499098,-33.47379323,0.79209285,N,L
74.86666667,97.82226872,-33.63004577,0.85189285,N,L
74.9,97.59651023,-33.4324778,0.91429285,N,L
74.93333333,97.83414958,-33.61558306,0.91429285,N,L
74.96666667,98.9756545,-34.59170742,0.98969285,N,L
75,99.47716895,-34.92107539,0.98969285,N,L
75.03333333,99.76992059,-35.02181629,1.09889285,N,L
75.06666667,99.76565749,-34.59020526,1.16909285,N,L
75.1,99.88529944,-34.308564,1.20809285,N,L
75.13333333,99.43290457,-33.80959017,1.22629285,N,L
75.16666667,99.43290457,-33.80959017,1.25749285,N,L
75.2,99.4564821,-33.73681414,1.29649285,N,L
75.23333333,100.1242876,-33.20949259,1.34589285,N,L
75.26666667,100.175469,-32.9857724,1.41609285,N,L
75.3,99.87905177,-32.93954627,1.41609285,N,L
75.33333333,99.57084693,-32.96890651,1.48369285,N,L
75.36666667,99.27198426,-32.9428085,1.48369285,N,L
75.4,99.19898335,-32.62926924,1.54869285,N,L
75.43333333,98.59067602,-32.9984148,1.56429285,N,L
75.46666667,98.79067179,-32.99971548,1.57989285,N,L
75.5,99.09065938,-32.99698656,1.61369285,N,L
75.53333333,99.09065938,-32.99698656,1.61369285,N,L
75.56666667,99.59019942,-32.97554488,1.67869285,N,L
75.6,99.86374063,-32.71507328,1.74889285,N,L
75.63333333,100.539116,-32.51577373,1.81129285,N,L
75.66666667,101.1765114,-32.59575775,1.88669285,L,L
75.7,101.1765114,-32.59575775,1.88669285,B,L
75.73333333,101.0576806,-32.23218452,1.92829285,B,L
75.76666667,100.8301871,-32.48049026,1.96209285,B,L
75.8,102.1486316,-32.26755792,1.98809285,L,L
75.83333333,101.1724342,-32.53297761,2.01669285,L,L
75.86666667,102.2793421,-31.83429029,2.06089285,L,L
75.9,101.8381983,-32.06964581,2.06089285,L,L
75.93333333,101.7661796,-31.93465584,2.07909285,L,L
75.96666667,101.8778749,-32.13514126,2.14149285,L,L
76,101.7568929,-31.57646101,2.20649285,L,L
76.03333333,101.7711856,-31.09055776,2.24549285,L,L
76.06666667,101.7233991,-31.03081917,2.28189285,L,L
76.1,101.6235414,-30.91489923,2.30529285,L,L
76.13333333,101.6235414,-30.91489923,2.30529285,L,L
76.16666667,101.418456,-30.68779574,2.33389285,L,L
76.2,101.6934538,-30.10723869,2.38589285,L,F
76.23333333,101.603848,-29.19839159,2.44569285,L,F
76.26666667,101.4115251,-29.42863474,2.44569285,L,F
76.3,100.3648604,-29.72702551,2.47429285,L,F
76.33333333,100.3648604,-29.72702551,2.49769285,L,F
76.36666667,100.3036787,-29.68110111,2.52109285,N,F
76.4,100.2414393,-29.63662081,2.58349285,N,F
76.43333333,100.3525735,-28.88078671,2.61209285,N,F
76.46666667,100.4496254,-29.16931952,2.64329285,N,F
76.5,100.2376145,-28.59858981,2.70049285,N,F
76.53333333,99.81227383,-28.06602124,2.72649285,N,F
76.56666667,99.88227715,-28.09687226,2.74469285,N,F
76.6,100.3074943,-27.08238204,2.74209285,N,F
76.63333333,99.91853668,-28.0036377,2.74209285,N,F
76.66666667,100.0109591,-27.39137379,2.73689285,B,F
76.7,100.6297528,-27.11249143,2.71609285,B,F
76.73333333,100.5884752,-27.20357469,2.71609285,L,F
76.76666667,100.4646424,-27.47682445,2.71609285,L,F
76.8,100.3820872,-27.65899096,2.71609285,L,F
76.83333333,100.4104882,-27.78165158,2.67969285,L,F
76.86666667,100.5441831,-27.51308934,2.67969285,L,F
76.9,100.3289175,-26.40057285,2.58089285,L,F
76.93333333,100.4584906,-26.48193503,2.57569285,L,F
76.96666667,99.222956,-27.00027787,2.56789285,L,F
77,99.222956,-27.00027787,2.56789285,L,F
77.03333333,98.35774297,-26.08399056,2.60689285,L,F
77.06666667,98.39807231,-24.3645442,2.62509285,L,F
77.1,98.39807231,-24.3645442,2.62509285,L,F
77.13333333,97.75000109,-24.11149097,2.64849285,L,F
77.16666667,97.98668043,-23.67105608,2.64849285,L,F
77.2,97.5823612,-23.45378444,2.64849285,L,F
77.23333333,96.77372275,-23.01924117,2.67189285,L,F
77.26666667,96.00104531,-22.85132877,2.69269285,L,F
77.3,95.57222237,-21.97878314,2.74729285,N,F
77.33333333,95.57222237,-21.97878314,2.74729285,N,F
77.36666667,94.36531269,-21.69322223,2.77589285,N,F
77.4,94.36531269,-21.69322223,2.77589285,N,F
77.43333333,94.36531269,-21.69322223,2.79409285,N,F
77.46666667,93.57411159,-21.40665098,2.82009285,N,F
77.5,93.23342654,-20.97698286,2.83569285,N,F
77.53333333,93.08752936,-20.93090671,2.85129285,N,F
77.56666667,93.08752936,-20.93090671,2.88249285,N,F
77.6,93.24125566,-20.35093411,2.88249285,N,F
77.63333333,93.26687671,-20.254272,2.88249285,N,F
77.66666667,92.92276523,-20.05960938,3.00469285,N,F
77.7,92.17247064,-20.46096993,3.11129285,N,F
77.73333333,91.61600982,-21.14442557,3.19709285,N,F
77.76666667,91.45642005,-19.65097876,3.25949285,N,F
77.8,91.22851328,-19.67797422,3.28289285,R,F
77.83333333,91.42223758,-19.95343727,3.32189285,R,F
77.86666667,91.12472784,-19.60107638,3.36349285,R,F
77.9,90.50091515,-18.92170995,3.38689285,R,F
77.93333333,90.32821054,-18.86185918,3.38429285,R,F
77.96666667,90.25611317,-18.57065141,3.38429285,R,F
78,90.37627545,-19.0559977,3.38429285,R,F
78.03333333,90.07924351,-19.12953702,3.35309285,R,F
78.06666667,90.07924351,-19.12953702,3.34009285,R,F
78.1,90.22923912,-19.09936554,3.30889285,R,F
78.13333333,89.62578391,-19.2012763,3.28029285,R,F
78.16666667,89.91501966,-19.05993034,3.20229285,R,F
78.2,89.88468819,-18.56085118,3.20229285,R,F
78.23333333,89.85435673,-18.06177203,3.16069285,R,F
78.26666667,89.7855103,-18.46316014,3.15809285,R,F
78.3,90.01497905,-18.45937352,3.18149285,R,F
78.33333333,90.01497905,-18.45937352,3.18149285,R,F
78.36666667,90.09141817,-18.45632196,3.18149285,N,F
78.4,90.09141817,-18.45632196,3.14769285,N,F
78.43333333,90.2438053,-18.3553905,3.09569285,N,F
78.46666667,90.23921694,-18.45528518,3.06709285,N,F
78.5,89.4893682,-17.19598016,3.01509285,N,F
78.53333333,89.57768209,-16.50157347,3.01509285,N,F
78.56666667,89.37505732,-15.66936003,2.97869285,N,F
78.6,89.67700623,-15.7189872,2.95789285,N,F
78.63333333,89.97785765,-15.77488372,2.93709285,N,F
78.66666667,90.16062732,-14.89363731,2.90329285,B,F
78.7,89.93761283,-14.83946364,2.87989285,B,F
78.73333333,90.68773047,-14.1086533,2.83309285,B,F
78.76666667,90.99136008,-13.15586315,2.79409285,B,F
78.8,90.99136008,-13.15586315,2.77069285,B,F
78.83333333,90.95511466,-13.24906331,2.75249285,B,F
78.86666667,90.3180794,-12.98787694,2.77069285,B,F
78.9,90.03288691,-12.87696595,2.83569285,B,F
78.93333333,90.90827001,-13.15342287,2.90069285,B,F
78.96666667,91.52917337,-13.51190756,2.99949285,B,F
79,91.83208913,-13.55524391,3.13469285,B,F
79.03333333,91.15050527,-12.55051724,3.26989285,B,F
79.06666667,91.37811897,-12.52115306,3.34009285,B,F
79.1,90.72285866,-12.75496105,3.38689285,B,F
79.13333333,90.30188382,-12.96343452,3.40249285,B,F
79.16666667,88.63962254,-12.37220725,3.40249285,B,F
79.2,87.53095605,-12.66820532,3.40509285,B,F
79.23333333,87.14882159,-11.83912013,3.39989285,B,F
79.26666667,87.22812194,-12.43875644,3.40249285,B,F
79.3,86.66262818,-12.69323789,3.43629285,B,F
79.33333333,86.3105519,-13.11362259,3.45189285,B,F
79.36666667,85.58208681,-13.34721114,3.47009285,B,F
79.4,84.35112809,-13.76678337,3.46229285,N,F
79.43333333,83.95660676,-13.79245779,3.46229285,N,F
79.46666667,83.81140748,-13.84068815,3.47009285,N,F
79.5,83.3611823,-14.41674482,3.46489285,N,F
79.53333333,82.27313184,-14.78130271,3.45189285,N,F
79.56666667,81.61751326,-14.99153241,3.45189285,N,F
79.6,80.9361586,-14.36989198,3.42849285,N,F
79.63333333,79.65425257,-13.80975098,3.39989285,N,F
79.66666667,78.8151251,-13.92801908,3.37129285,B,F
79.7,78.59165299,-13.98027293,3.35049285,B,F
79.73333333,78.81616356,-13.93267827,3.32709285,B,F
79.76666667,78.06428781,-14.07377347,3.30109285,B,F
79.8,77.62311306,-13.73960123,3.28029285,B,F
79.83333333,77.77464373,-13.71844808,3.26469285,B,F
79.86666667,77.1672749,-13.79359527,3.23609285,R,F
79.9,77.01562854,-13.00438324,3.19969285,R,F
79.93333333,77.17417713,-13.09533017,3.16589285,R,F
79.96666667,77.47522723,-12.88795409,3.14769285,R,F
80,77.47461721,-12.78795595,3.14769285,R,F
80.03333333,76.8626286,-12.79168925,3.11649285,R,F
80.06666667,77.08452716,-13.09735455,3.07489285,R,F
80.1,76.60353819,-12.26344217,3.04369285,R,F
80.13333333,75.95949347,-10.99441443,3.00729285,R,F
80.16666667,75.27719319,-10.90222672,2.98909285,R,F
80.2,75.41288407,-11.53012658,2.98909285,R,F
80.23333333,75.35246284,-11.41966607,2.95269285,R,F
80.26666667,75.44635203,-10.92856036,2.95269285,R,F
80.3,75.50268555,-10.63389693,2.95269285,R,F
80.33333333,75.67168609,-9.749906654,2.95269285,R,F
80.36666667,75.76557528,-9.258800943,2.95269285,R,F
80.4,76.46052223,-8.068116372,2.93449285,R,F
80.43333333,76.01133042,-7.973735623,2.93449285,N,F
80.46666667,75.72504776,-8.220134662,2.93189285,N,F
80.5,75.77512338,-7.617353871,2.91369285,N,F
80.53333333,76.18617722,-7.199417581,2.87469285,N,F
80.56666667,76.57112803,-6.371636285,2.82009285,N,F
80.6,76.31240568,-6.180067127,2.78109285,N,F
80.63333333,76.02607516,-6.072128089,2.73689285,N,F
80.66666667,75.96418297,-5.828041308,2.70569285,N,F
80.7,75.82548992,-5.763440694,2.66929285,N,F
80.73333333,75.09805394,-6.514754808,2.63289285,B,F
80.76666667,74.48424713,-6.515957314,2.61989285,B,F
80.8,74.43441168,-6.602654647,2.61989285,L,F
80.83333333,74.48424713,-6.515957314,2.66929285,L,F
80.86666667,74.66622134,-6.159747562,2.66929285,L,F
80.9,74.07480517,-7.317429258,2.66929285,L,F
80.93333333,73.6653632,-8.118901201,2.87209285,L,F
80.96666667,73.12256757,-8.072715105,3.08269285,L,F
81,72.92289842,-7.560072461,3.25689285,L,F
81.03333333,73.17388359,-7.732341715,3.38949285,L,F
81.06666667,72.95139945,-7.788653875,3.47009285,L,F
81.1,72.85461232,-7.504695691,3.47009285,L,F
81.13333333,73.47475803,-8.138513917,3.47009285,L,F
81.16666667,73.42672649,-8.471833541,3.46749285,L,F
81.2,73.49919975,-8.447341169,3.48309285,L,F
81.23333333,73.85961164,-8.319241523,3.50389285,L,F
81.26666667,73.96593946,-8.599766738,3.50389285,L,F
81.3,74.17859509,-9.160817167,3.50389285,L,F
81.33333333,73.9639933,-9.242157945,3.58969285,L,F
81.36666667,74.12750977,-9.052598951,3.62609285,N,F
81.4,74.01757665,-9.33647385,3.65209285,N,F
81.43333333,73.95083038,-9.3738528,3.65469285,N,F
81.46666667,74.09809456,-9.635220862,3.65469285,N,F
81.5,73.78241108,-9.698307631,3.65469285,N,F
81.53333333,73.4491668,-9.886069451,3.67289285,N,F
81.56666667,73.60116322,-10.14471417,3.67289285,N,F
81.6,73.47885178,-11.1445061,3.71969285,N,F
81.63333333,73.80862195,-10.80994274,3.76909285,B,F
81.66666667,73.52791754,-9.901735147,3.87309285,B,F
81.7,72.92672943,-9.231979331,3.87309285,B,F
81.73333333,73.12712547,-9.455231269,3.87309285,B,F
81.76666667,73.24098396,-9.35302929,3.97969285,R,R
81.8,73.03531432,-11.22615502,4.05509285,B,R
81.83333333,72.37716144,-11.5879105,4.07329285,L,R
81.86666667,72.13637087,-11.40896943,4.07329285,L,R
81.9,72.36616502,-11.77036071,4.08629285,L,R
81.93333333,72.41099293,-11.70837113,4.09149285,L,R
81.96666667,72.41099293,-11.70837113,4.11489285,L,R
82,72.08029421,-11.48334146,4.11489285,L,R
82.03333333,72.32831825,-11.65211371,4.11489285,L,R
82.06666667,72.62957672,-11.20939079,4.21629285,L,R
82.1,72.26543984,-11.88216811,4.36449285,L,R
82.13333333,73.46147906,-12.39728211,4.49709285,L,R
82.16666667,72.97302247,-12.29046374,4.49709285,L,R
82.2,72.79398305,-12.17300254,4.63229285,L,R
82.23333333,72.02715186,-11.72772041,4.73629285,L,R
82.26666667,72.02532338,-11.65124227,4.82469285,L,R
82.3,70.93225278,-11.77451702,4.82469285,L,R
82.33333333,71.05734243,-11.99136449,4.86889285,L,R
82.36666667,71.05734243,-11.99136449,4.86889285,L,R
82.4,71.35367591,-11.94460477,4.86889285,N,R
82.43333333,71.0811899,-12.14249457,4.90789285,N,R
82.46666667,71.32196274,-12.32877041,4.92349285,N,R
82.5,72.26770342,-11.96962758,4.94169285,N,R
82.53333333,71.86078505,-11.98604985,5.00929285,N,R
82.56666667,72.53015786,-11.78125718,5.00929285,N,R
82.6,72.35111056,-11.1960341,5.07949285,N,R
82.63333333,72.74094939,-11.3739714,5.14709285,N,R
82.66666667,72.13827039,-11.73815579,5.23289285,N,R
82.7,72.4426286,-12.26910783,5.27969285,N,R
82.73333333,71.97348662,-13.02157846,5.31869285,N,R
82.76666667,72.43797608,-13.16495138,5.38109285,N,R
82.8,72.83028902,-12.85496662,5.40709285,N,R
82.83333333,73.1097341,-12.72168984,5.45389285,N,R
82.86666667,72.79972655,-12.3831986,5.51629285,N,B
82.9,72.31399589,-12.88724793,5.51629285,N,B
82.93333333,72.31399589,-12.88724793,5.56049285,N,B
82.96666667,72.94034824,-12.63962173,5.62029285,N,B
83,74.03689399,-12.35393018,5.69049285,N,B
83.03333333,74.82380922,-12.28107126,5.78149285,N,B
83.06666667,74.95795501,-12.35465051,5.89069285,N,B
83.1,74.54548937,-11.75098165,5.95049285,N,B
83.13333333,74.54548937,-11.75098165,5.95049285,N,B
83.16666667,74.97932077,-11.90088601,6.02849285,N,B
83.2,74.97932077,-11.90088601,6.02849285,N,B
83.23333333,75.13048945,-11.32024152,6.04669285,N,B
83.26666667,75.20486013,-11.33816502,6.04929285,N,B
83.3,75.69771545,-11.24999117,6.05709285,N,B
83.33333333,75.71231888,-11.86901923,6.08309285,N,B
83.36666667,76.38708207,-12.00586545,6.10649285,N,B
83.4,76.38708207,-12.00586545,6.10649285,N,B
83.43333333,76.61300886,-12.0462057,6.17409285,N,B
83.46666667,77.29741595,-12.12116696,6.26769285,N,B
83.5,77.06794349,-12.11761158,0.080707543,N,B
83.53333333,77.14419447,-12.11144416,0.197707543,N,B
83.56666667,77.30133211,-12.89585971,0.197707543,N,B
83.6,77.95677755,-12.66257119,0.265307543,N,B
83.63333333,78.56390862,-11.9794776,0.327707543,N,B
83.66666667,78.65241645,-12.47749227,0.364107543,N,B
83.7,78.43796203,-12.55922077,0.369307543,N,B
83.73333333,78.50930421,-12.53160659,0.384907543,N,B
83.76666667,78.97226797,-12.45194759,0.387507543,N,B
83.8,79.16120894,-12.91487448,0.387507543,N,B
83.83333333,78.97226797,-12.45194759,0.387507543,N,B
83.86666667,78.97226797,-12.45194759,0.397907543,N,B
83.9,79.01101699,-12.54413497,0.397907543,N,B
83.93333333,79.01101699,-12.54413497,0.413507543,N,B
83.96666667,78.54945331,-11.87304036,0.444707543,N,B
