Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
41.1333333333336,125.03340820411,-4.21724843242658,4.42397530717959,3,1,13.770000000004368,0.7799999999999948,756.9307407308866,2.9948195401600612,581.7969040197078,0.28443177801690445,1,26,2.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.1666666666669,125.142203359202,-3.85054710405617,4.40317530717959,3,1,11.47500000000453,0.6239999999999852,757.3132407308867,2.9963329130652303,581.6685524495725,0.3043096968065571,1,26,3.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.2000000000002,125.212042434619,-3.63193156585066,4.40577530717959,3,1,6.884999999999051,-0.07800000000000482,757.5427407308866,2.997240936808331,581.5474880640442,0.30183198083758667,1,26,4.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,3
41.2333333333336,124.732386339247,-3.1591038697789,4.41357530717959,3,1,20.20575165639805,-0.2339999999999878,758.2162657860999,2.9999057592122838,581.4421846017182,0.2943866576986835,1,26,5.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,3
41.2666666666669,123.585562658855,-2.80583988054048,4.41357530717959,3,1,36.000000000006324,0.0,759.4162657861001,3.0046535957775187,581.3486566057002,0.2943866576986835,1,26,6.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,1
41.3000000000002,121.713744694053,-1.74896784162339,4.42657530717959,3,1,64.48730805360246,-0.3899999999999974,761.5658427212202,3.013158462421142,581.290357677646,0.28193820910974077,1,26,7.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,3
41.3333333333335,121.670608148059,-1.89576102402546,4.39277530717959,3,1,4.590000000001977,1.0140000000000093,761.7188427212202,3.0137638115832095,581.2271656435119,0.31419982207429,1,26,8.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.3666666666669,121.670608148059,-1.89576102402546,4.39277530717959,3,1,0.0,0.0,761.7188427212202,3.0137638115832095,581.1639736093776,0.31419982207429,1,26,9.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,0
41.4000000000002,122.241431729981,-1.7623577320058,4.33817530717959,3,1,17.586142271685123,1.6379999999999946,762.3050474636098,3.016083148508735,581.1052283516441,0.3655407328505338,1,26,10.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.4333333333335,122.176316061633,-1.65459781489591,4.27317530717959,3,1,3.7771715608300567,1.949999999999987,762.430953182304,3.016581298321226,581.0500750911475,0.4252279029825209,1,26,11.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.4666666666669,121.89770899568,-1.77726954269489,4.24717530717959,3,1,9.132536613674883,0.7800000000000215,762.7353710694265,3.017785736967552,580.9908327730577,0.4486137769262427,1,26,12.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.5000000000002,120.770184501569,-1.12570161440193,4.22117530717959,3,1,39.06746760413612,0.7799999999999948,764.0376199895644,3.022938124500942,580.953309385911,0.4716964050401874,1,26,13.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.5333333333335,120.505656194705,-0.984192692889877,4.18997530717959,3,1,8.999999999992177,0.9360000000000045,764.3376199895641,3.0241250836422493,580.9205029628147,0.49897332034476544,1,26,14.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.5666666666669,120.543827653711,-0.917896465868087,4.16657530717959,3,1,2.2949999999945314,0.7019999999999901,764.4141199895639,3.024427758223282,580.8899064139524,0.519113712978208,1,26,15.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.6000000000002,120.372886616743,-0.814073723272446,4.16657530717959,3,1,5.999999999983272,0.0,764.6141199895634,3.025219064317486,580.8627706231766,0.519113712978208,1,26,16.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,1
41.6333333333335,119.637318029028,-0.098805170372707,4.16917530717959,3,1,30.779915935562695,-0.07800000000000482,765.6401171874155,3.0292784534939776,580.8594771174976,0.5168897273979695,1,26,17.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,3
41.6666666666669,119.755944221466,0.0976587613493831,4.16657530717959,3,1,6.885000000002596,0.07800000000000482,765.8696171874155,3.0301864772370792,580.8627324095426,0.519113712978208,1,26,18.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.7000000000002,119.795656420508,0.163043707989894,4.15877530717959,3,1,2.294999999987045,0.23400000000001445,765.9461171874151,3.0304891518181107,580.8681671998089,0.5257645544607628,1,26,19.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,2
41.7333333333335,119.285278337145,0.47850244066635,4.15877530717959,3,1,17.999999999977994,0.0,766.5461171874143,3.032863070100725,580.8841172811644,0.5257645544607628,1,26,20.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,1
41.7666666666669,119.043952406647,0.0880632068929996,4.20037530717959,3,1,13.770000000008185,-1.2480000000000238,767.0051171874146,3.0346791175869283,580.8870527213942,0.48993367817547373,1,26,21.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,3,26,1,case124.csv,0,0,0,0,3,3,48,48,3
41.8000000000002,118.855721202912,-0.859192309818475,4.26017530717959,3,1,28.97329114891622,-1.7939999999999776,767.9708935590452,3.0385002412294844,580.8584129777336,0.4369577623653071,1,26,22.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,0,26,1,case124.csv,0,0,0,0,3,0,48,0,3
41.8333333333335,117.614059342468,-2.04203552610707,4.31737530717959,0,1,51.44665222345458,-1.716000000000026,769.6857819664937,3.045285249467968,580.7903451268634,0.38482080909360394,0,26,22.0,3,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0333333333333333,0.03278982282299084,0,26,1,case124.csv,0,0,0,0,0,0,0,0,3
41.8666666666669,117.349110215407,-2.67751503802673,4.35637530717959,0,1,20.655000000000793,-1.1699999999999924,770.3742819664936,3.0480093206972714,580.7010946255958,0.34854065361424963,0,26,22.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,26,1,case124.csv,0,0,0,0,0,0,0,0,3
41.9000000000002,116.198509671287,-2.90259810684695,4.38757530717959,0,1,35.17228454335723,-0.9360000000000045,771.5466914512722,3.0526479945483205,580.6043413553676,0.3191322075926554,0,26,22.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,26,1,case124.csv,0,0,0,0,0,0,0,0,3
41.9333333333335,116.571826883688,-3.67407607731971,4.39797530717959,0,1,25.71166272335698,-0.3119999999999926,772.4037468753841,3.0560389604491798,580.4818721527903,0.30925894061187903,0,26,22.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,26,1,case124.csv,0,1,0,1,0,0,0,1,3
41.9666666666668,116.311120934074,-4.1523988321992,4.41357530717959,0,1,16.342711678288936,-0.46800000000000225,772.948503931327,3.0581943083403256,580.3434588583837,0.2943866576986835,0,26,22.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,26,1,case124.csv,1,1,1,1,0,0,1,1,3
42.0000000000002,116.068880884397,-5.27848764234371,4.41357530717959,0,1,34.55547170854674,0.0,774.1003529882785,3.0627516342321797,580.1675092703056,0.2943866576986835,0,26,22.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,26,1,case124.csv,1,1,1,1,0,0,1,1,1
42.0333333333335,115.472948464887,-5.17496565734948,4.41877530717959,0,1,18.145716436673897,-0.15600000000000963,774.7052102028342,3.065144770232191,579.9950104150606,0.2894131307145038,0,26,22.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,26,1,case124.csv,1,1,1,1,0,0,1,1,3
42.0666666666668,115.340107837889,-5.61432242333675,4.41877530717959,0,1,13.770000000000524,0.0,775.1642102028343,3.066960817718394,579.8078663342827,0.2894131307145038,0,26,22.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,26,1,case124.csv,1,1,1,1,0,0,1,1,1
42.1000000000002,115.207267210891,-6.05367918932401,4.39537530717959,0,1,13.770000000000095,0.7020000000000167,775.6232102028342,3.0687768652045957,579.6060770279719,0.3117304349913612,0,26,21.0,3,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,1,27,1,case124.csv,1,1,1,1,0,1,1,17,2
42.1333333333335,114.637164861375,-5.8666409283292,4.39537530717959,1,1,17.999999999990834,0.0,776.2232102028339,3.0711507834872114,579.4105223303609,0.3117304349913612,1,27,21.0,3,0.2999999999999997,0.2623642644674908,0.0,0.0,0.0,0.0,3,27,1,case124.csv,1,0,1,0,1,3,17,48,1
42.1666666666668,113.471250509792,-7.17487866466521,4.35637530717959,3,1,52.57145637131141,1.1699999999999924,777.9755920818776,3.0780841357885262,579.1713597082054,0.34854065361424963,1,27,21.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,27,1,case124.csv,0,0,0,0,3,3,48,48,2
42.2000000000002,112.789296797726,-7.57423206029256,4.33297530717959,3,1,23.708428880879666,0.7020000000000167,778.7658730445736,3.081210906498107,578.9188853061956,0.3703759047275136,1,27,21.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,27,1,case124.csv,0,0,0,0,3,3,48,48,2
42.2333333333335,112.789296797726,-7.57423206029256,4.33297530717959,3,1,0.0,0.0,778.7658730445736,3.081210906498107,578.6664109041859,0.3703759047275136,1,27,21.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,27,1,case124.csv,0,0,0,0,3,3,48,48,0
42.2666666666668,111.662078544198,-7.70127244329559,4.25497530717959,3,1,34.030636564722755,2.3399999999999848,779.900227596731,3.085699014848668,578.4097018227427,0.44162914016240334,1,27,21.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,27,1,case124.csv,0,0,0,0,3,3,48,48,2
42.3000000000002,111.347500488459,-7.88748910970223,4.16657530717959,3,1,10.966877404262044,2.6520000000000037,780.2657901768731,3.087145374336068,578.1467855190859,0.519113712978208,1,27,21.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,27,1,case124.csv,0,0,0,0,3,3,48,48,2
42.3333333333335,110.910666298988,-8.60672352274785,4.09117530717959,3,1,25.244999999997564,2.2620000000000062,781.107290176873,3.090474794727438,577.8598947349943,0.5820225148367506,1,27,21.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,2,27,1,case124.csv,0,0,0,0,3,2,48,32,2
42.3666666666668,110.064696573673,-9.788669999476,4.00537530717959,2,1,43.60499999999619,2.573999999999999,782.5607901768728,3.096225611767078,577.5336057350117,0.6495661514244417,1,27,21.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,2
42.4000000000002,109.915621141921,-9.96316001537371,3.96637530717959,2,1,6.885000000002059,1.1700000000000057,782.7902901768729,3.097133635510179,577.201500401166,0.6787166009188439,1,27,21.0,2,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,2
42.4333333333335,109.915621141921,-9.96316001537371,3.96377530717959,2,1,0.0,0.07800000000000482,782.7902901768729,3.097133635510179,576.8693950673202,0.6806237454424638,1,27,21.0,2,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,2
42.4666666666668,109.790290111441,-9.95114407600363,3.97157530717959,2,1,3.7771715608522913,-0.23400000000000112,782.916195895568,3.097631785322673,576.5376902647868,0.6748885604299972,1,27,21.0,2,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.5000000000001,109.22237138784,-10.5721034735349,4.03917530717959,2,1,25.24499999998192,-2.0280000000000187,783.7576958955674,3.100961205714041,576.185286815669,0.623501722711638,1,27,21.0,2,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.5333333333335,108.854059083329,-11.3547070106763,4.11717530717959,2,1,25.94821814692461,-2.3399999999999848,784.6226365004649,3.104383369572948,575.8067965819797,0.5606856948460828,1,27,21.0,2,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.5666666666668,107.759729515497,-11.7223573839502,4.17177530717959,2,1,34.633099774635276,-1.6380000000000212,785.7770731596194,3.1089509333917653,575.416051335848,0.514662247645142,1,27,21.0,2,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.6000000000001,107.451752196888,-12.4297292601388,4.21597530717959,2,1,23.14524789238939,-1.3259999999999752,786.548581422699,3.1120034293432903,575.0017270271767,0.4762751643743953,1,27,21.0,2,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.6333333333335,107.451752196888,-12.4297292601388,4.21597530717959,2,1,0.0,0.0,786.548581422699,3.1120034293432903,574.5874027185054,0.4762751643743953,1,27,21.0,2,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,0
42.6666666666668,106.86247540357,-13.9375737849015,4.23157530717959,2,1,48.56704669835297,-0.46800000000000225,788.1674829793108,3.1184086626816203,574.1228169256754,0.46250074659987517,1,27,21.0,2,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.7000000000001,106.756331482225,-14.1410528205822,4.24457530717959,2,1,6.8850000000027896,-0.39000000000002405,788.3969829793109,3.119316686424722,573.6514484983226,0.45093594489060207,1,27,21.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.7333333333335,106.382897148473,-15.3237289378582,4.28357530717959,2,1,37.20696708950952,-1.1699999999999924,789.6372152156279,3.124223703058862,573.1406575337273,0.41579217891170017,1,27,21.0,2,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.7666666666668,106.3192809451,-15.4628762650634,4.30697530717959,2,1,4.58999999999475,-0.7019999999999901,789.7902152156277,3.1248290522209285,572.6252283248919,0.3943989346810549,1,27,21.0,2,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.8000000000001,106.014807006382,-15.6651919111261,4.32257530717959,2,1,10.96687740426604,-0.46800000000000225,790.1557777957698,3.1262754117083293,572.1030552611876,0.38001607318383257,1,27,21.0,2,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.8333333333335,105.695023480798,-16.4435624827467,4.35897530717959,2,1,25.24499999999843,-1.092000000000014,790.9972777957698,3.1296048320997,571.5549365117627,0.34610251476646614,1,27,22.0,2,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.8666666666668,105.271394002724,-17.5919152444478,4.40577530717959,2,1,36.7199999999976,-1.4040000000000068,792.2212777957698,3.1344476253962386,570.9685393369477,0.30183198083758667,1,27,23.0,2,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.9000000000001,105.017402390849,-18.3941686402632,4.44217530717959,2,1,25.24500000000353,-1.0919999999999874,793.0627777957699,3.1377770457876095,570.3554003822723,0.2669373626146955,1,27,24.0,2,0.0,0.0,0.7666666666666658,0.5690945318899661,0.0,0.0,2,27,1,case124.csv,0,0,0,0,2,2,32,32,3
42.9333333333335,104.854036724929,-18.9839615354378,4.46557530717959,2,1,18.359999999998088,-0.7019999999999901,793.6747777957698,3.1401984424358793,569.7226016644244,0.2443154369619655,1,27,25.0,2,0.0,0.0,0.7999999999999992,0.5877866649021185,0.0,0.0,0,27,1,case124.csv,0,0,0,0,2,0,32,0,3
42.9666666666668,104.629755153798,-19.8741422905943,4.49417530717959,0,1,27.539999999999818,-0.8579999999999997,794.5927777957698,3.1438305374082836,569.0601302547378,0.21648600406389548,0,27,25.0,2,0.0,0.0,0.8333333333333325,0.606135803570315,0.0333333333333333,0.03278982282299084,0,27,1,case124.csv,0,0,0,0,0,0,0,0,3
43.0000000000001,104.629755153798,-19.8741422905943,4.49417530717959,0,1,0.0,0.0,794.5927777957698,3.1438305374082836,568.3976588450513,0.21648600406389548,0,27,25.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,27,1,case124.csv,0,0,0,0,0,0,0,0,0
43.0333333333335,104.836357966273,-21.2520448734634,4.50197530717959,0,1,41.7991653624798,-0.23400000000001445,795.9860833078525,3.1493431931222906,567.6892573492692,0.20886446718133675,0,27,25.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,3,28,1,case124.csv,0,0,0,0,0,3,0,48,3
43.0666666666668,104.758392976816,-22.0958716983624,4.52537530717959,3,1,25.422628207959622,-0.7019999999999901,796.8335042481178,3.1526960398942383,566.9527282926571,0.18592547164019804,1,28,26.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.1000000000001,104.519210311109,-22.2841850075706,4.52537530717959,3,1,9.132536613651235,0.0,797.1379221352396,3.1539004785405615,566.2099221257381,0.18592547164019804,1,28,27.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,1
43.1333333333334,104.475233710287,-23.0544388998556,4.53577530717959,3,1,23.145247892387086,-0.31200000000001926,797.9094303983192,3.1569529744920866,565.4414408290762,0.17569693705052686,1,28,27.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.1666666666668,104.931492135427,-23.9129569541148,4.55657530717959,3,1,29.166804761581606,-0.6239999999999852,798.8816572237052,3.160799619551478,564.644342263939,0.15518396660659983,1,28,27.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.2000000000001,104.563897018122,-24.3198412493803,4.59817530717959,3,1,16.450316106390233,-1.2479999999999971,799.4300010939182,3.1629691587825772,563.8336808889597,0.11396552006283996,1,28,27.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.2333333333334,104.342491475576,-25.3724668170585,4.62417530717959,3,1,32.26975209077303,-0.7800000000000215,800.505659496944,3.1672250340305665,562.9879319950578,0.08809930969120619,1,28,27.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.2666666666668,104.52001223504,-26.7705424158582,4.65277530717959,3,1,42.27902671538026,-0.8579999999999997,801.9149603874566,3.172800975946728,562.0955805811959,0.05957837039901016,1,28,27.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.3000000000001,104.610719107484,-26.9292284684636,4.65277530717959,3,1,5.483438702133071,0.0,802.0977416775278,3.1735241556904286,561.1979396322471,0.05957837039901016,1,28,27.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,1
43.3333333333334,104.878281979479,-27.4816507340626,4.68137530717959,3,1,18.414239734503617,-0.8579999999999997,802.7115496686779,3.175952705710775,560.2818846077784,0.031008701704656885,1,28,27.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.3666666666668,104.845071659954,-28.552135705782,4.70477530717959,3,1,32.13000000000052,-0.7019999999999901,803.7825496686779,3.1801901498452465,559.330146750919,0.00761359964705333,1,28,27.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.4000000000001,104.645077456728,-28.5506129858526,4.70477530717959,3,1,5.999999999998897,0.0,803.9825496686778,3.180981455939452,558.3784596513906,0.00761359964705333,1,28,27.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,1
43.4333333333334,104.638088172252,-29.4685863786601,4.73857530717959,3,1,27.540000000000024,-1.0140000000000093,804.9005496686779,3.1846135509118563,557.3961734387685,-0.02618333413331133,1,28,27.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.4666666666668,104.676145648414,-30.92158805743,4.78797530717959,3,1,43.60499999999977,-1.4819999999999849,806.3540496686778,3.1903643679514966,556.3654538368542,-0.07551437288324236,1,28,27.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.5000000000001,105.830773328425,-31.6013379530196,4.84777530717959,3,1,40.19580201963222,-1.7940000000000043,807.6939097359989,3.1956655651347665,555.3120759050869,-0.13497311268947867,1,28,27.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.5333333333334,106.57599502702,-31.885856616629,4.93097530717959,3,1,23.93064196796676,-2.496000000000021,808.4915978015978,3.1988216422726845,554.2492140178659,-0.21684980540248927,1,28,27.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,3
43.5666666666668,106.868856520855,-31.8208016750083,4.93097530717959,3,1,9.000000000027168,0.0,808.7915978015986,3.200008601413997,553.188520628699,-0.21684980540248927,1,28,27.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,28,1,case124.csv,0,0,0,0,3,3,48,48,1
43.6000000000001,106.966477018799,-31.799116694468,4.93097530717959,3,1,2.999999999979946,0.0,808.891597801598,3.200404254461097,552.1285500722167,-0.21684980540248927,1,28,27.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,0,28,1,case124.csv,0,0,0,0,3,0,48,0,0
43.6333333333334,106.494963539189,-31.9822212780969,4.93097530717959,0,1,15.174551887942377,0.0,809.3974161978628,3.2024055403587255,551.0624760296135,-0.21684980540248927,0,28,26.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0333333333333333,0.03278982282299084,0,28,1,case124.csv,0,0,0,0,0,0,0,0,1
43.6666666666668,106.644264630209,-32.6543384064461,4.94917530717959,0,1,20.65500000000296,-0.5459999999999804,810.0859161978628,3.205129611588029,549.973998082732,-0.23457984151823277,0,28,25.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,28,1,case124.csv,0,0,0,0,0,0,0,0,3
43.7000000000001,106.870071386353,-34.0163737616699,4.96997530717959,0,1,41.41878921455704,-0.6240000000000119,811.4665425050148,3.2105921016413794,548.8401189573431,-0.2547472557091557,0,28,24.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,28,1,case124.csv,0,0,0,0,0,0,0,0,3
43.7333333333334,107.006488541785,-34.5342063694726,5.00117530717959,0,1,16.064999999997386,-0.9360000000000045,812.0020425050147,3.212710823708615,547.6889787450273,-0.2847890198705241,0,28,23.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,28,1,case124.csv,0,1,0,1,0,0,0,1,3
43.7666666666667,107.96072437761,-35.2881720315742,5.05057530717959,0,1,36.48461627865713,-1.4819999999999849,813.21819638097,3.2175225735762916,546.5127063439747,-0.33177669571454144,0,28,22.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,28,1,case124.csv,1,1,1,1,0,0,1,1,3
43.8000000000001,108.149395967859,-35.2218166924313,5.05057530717959,0,1,5.99999999998884,0.0,813.4181963809696,3.2183138796704958,545.3386457875604,-0.33177669571454144,0,28,21.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,28,1,case124.csv,1,1,1,1,0,0,1,1,1
43.8333333333334,107.017366426363,-35.6199487272888,5.05057530717959,0,1,35.99999999999268,0.0,814.6181963809693,3.223061716235729,544.1513141633175,-0.33177669571454144,0,28,20.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,28,1,case124.csv,1,1,1,1,0,0,1,1,1
43.8666666666667,106.640023245864,-35.7526594055746,5.05057530717959,0,1,12.000000000006567,0.0,815.0181963809695,3.2246443284241413,542.9595588497983,-0.33177669571454144,0,28,19.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,28,1,case124.csv,1,1,1,1,0,0,1,1,1
43.9000000000001,106.810501792655,-35.9359823858143,5.05057530717959,0,1,7.510208053039835,0.0,815.2685366494042,3.2256348073243286,541.7616927702712,-0.33177669571454144,0,28,18.0,3,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,28,1,case124.csv,1,1,1,1,0,0,1,1,1
43.9333333333334,106.146333930852,-37.0615947975031,5.01417530717959,0,1,39.20854530583699,1.0919999999999874,816.5754881595988,3.2308058007985707,540.5263062770211,-0.2972262774254656,0,28,17.0,3,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,28,1,case124.csv,1,1,1,1,0,0,1,1,2
