Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
66.3666666666655,341.232960949499,-93.0153363211915,2.40884877128164,0,3,0.0,-2.8080000000000136,1204.9858564793526,4.767239367285205,-3632.1645164224897,0.7433417876812757,0.0,0,7,0.0,3,2.666666666666664,1.29928298413026,0.0,0.0,2.699999999999997,1.308332819650178,0,7,3,case14.csv,7,7,7,7,0,0,7,7,3
66.3999999999988,341.43363448737,-92.7923337848871,2.51544877128164,0,3,8.999999999993019,-3.1979999999999977,1205.2858564793523,4.7684262457887945,-3635.2575942153194,0.8102933066730336,0.0,0,7,0.0,3,2.699999999999997,1.308332819650178,0.0,0.0,2.7333333333333303,1.3173014896329382,0,7,3,case14.csv,7,7,7,7,0,0,7,7,3
66.4333333333321,340.613200136532,-93.9267444142294,2.51544877128164,0,3,41.999999999997705,0.0,1206.6858564793522,4.7739650121388815,-3638.388485695794,0.8102933066730336,0.0,0,7,0.0,3,2.7333333333333303,1.3173014896329382,0.0,0.0,2.766666666666664,1.3261904370501845,0,7,3,case14.csv,7,7,7,7,0,0,7,7,1
66.4666666666655,340.241275508769,-93.6577591520617,2.61684877128164,0,3,13.770000000002627,-3.042000000000001,1207.1448564793523,4.775780936249375,-3641.5104110008624,0.8654522827584064,0.0,0,7,0.0,3,2.766666666666664,1.3261904370501845,0.0,0.0,2.799999999999997,1.3350010667323393,0,7,3,case14.csv,7,7,7,7,0,0,7,7,3
66.4999999999988,340.4059056346,-93.9841529658342,2.71304877128164,0,3,10.966877404260782,-2.886000000000005,1207.5104190594943,4.777227197476333,-3644.6432160997238,0.9095717987808071,0.0,0,7,0.0,3,2.799999999999997,1.3350010667323393,0.0,0.0,2.8333333333333304,1.3437347467010938,0,7,3,case14.csv,7,7,7,7,0,0,7,7,3
66.5333333333321,340.28318825044,-95.3573322853788,2.79364877128164,0,3,41.359556332243905,-2.418000000000003,1208.8890709372358,4.782681505068418,-3647.8217938425696,0.9400757649442943,0.0,0,7,0.0,3,2.8333333333333304,1.3437347467010938,0.0,0.0,2.8666666666666636,1.3523928094442084,0,7,3,case14.csv,7,7,7,7,0,0,7,7,3
66.5666666666655,340.66138058748,-96.5582467520265,2.90284877128164,0,3,37.77171560836969,-3.2760000000000025,1210.1481281241815,4.787662664768341,-3651.040402067637,0.9716357909441625,0.0,0,7,0.0,3,2.8666666666666636,1.3523928094442084,0.0,0.0,2.899999999999997,1.3609765531356,0,7,3,case14.csv,7,7,7,7,0,0,7,7,3
66.5999999999988,340.424898263075,-97.5298825429707,3.01464877128164,0,3,29.99999999999578,-3.354000000000007,1211.1481281241813,4.791618926446974,-3654.2913981524025,0.9919534397760864,0.0,0,7,0.0,3,2.899999999999997,1.3609765531356,0.0,0.0,2.93333333333333,1.3694872428035085,0,7,3,case14.csv,7,8,7,8,0,0,7,8,3
66.6333333333321,340.336353503721,-97.6193927412219,3.10824877128164,0,3,3.777171560841324,-2.8080000000000003,1211.274033842876,4.792117042416966,-3657.545377910443,0.9994441442598785,0.0,0,7,0.0,3,2.93333333333333,1.3694872428035085,0.0,0.0,2.9666666666666637,1.3779261114493733,0,7,3,case14.csv,8,8,8,8,0,0,8,8,3
66.6666666666654,340.432813603127,-97.0222765890181,3.22264877128164,0,3,18.145716436671016,-3.4319999999999986,1211.8788910574317,4.794510015835958,-3660.779453796744,0.9967167510875955,0.0,0,7,0.0,3,2.9666666666666637,1.3779261114493733,0.0,0.0,2.999999999999997,1.38629436111989,0,7,3,case14.csv,8,8,8,8,0,0,8,8,3
66.6999999999988,340.637269880764,-96.7046795478881,3.34484877128164,0,3,11.33151468250123,-3.6660000000000132,1212.2566082135152,4.796004363745934,-3664.002943115007,0.9794144927849641,0.0,0,7,0.0,3,2.999999999999997,1.38629436111989,0.0,0.0,3.03333333333333,1.3945931639345848,0,7,3,case14.csv,8,8,8,8,0,0,8,8,3
66.7333333333321,340.761115764806,-96.1686455498938,3.46444877128164,0,3,16.50464252869225,-3.587999999999995,1212.8067629644715,4.798180919904461,-3667.2085646333367,0.9483331085370976,0.0,0,7,0.0,3,3.03333333333333,1.3945931639345848,0.0,0.0,3.0666666666666633,1.4028236630711002,0,7,3,case14.csv,8,8,8,8,0,0,8,8,3
66.7666666666654,340.761115764806,-96.1686455498938,3.46444877128164,0,3,0.0,0.0,1212.8067629644715,4.798180919904461,-3670.4141861516664,0.9483331085370976,0.0,0,7,0.0,3,3.0666666666666633,1.4028236630711002,0.0,0.0,3.0999999999999965,1.4109869737102612,0,7,3,case14.csv,8,8,8,8,0,0,8,8,0
66.7999999999988,341.132945381229,-95.8333490596783,3.57104877128164,0,3,15.020416106089968,-3.198000000000011,1213.3074435013411,4.800161743125717,-3673.608631120322,0.9091923438782828,0.0,0,7,0.0,3,3.0999999999999965,1.4109869737102612,0.0,0.0,3.13333333333333,1.4190841839428807,0,7,3,case14.csv,8,8,8,8,0,0,8,8,3
66.8333333333321,341.648204916359,-94.937452937654,3.66984877128164,0,3,31.005000000008756,-2.9639999999999964,1214.3409435013414,4.804250539570585,-3676.7732128849107,0.8636873487658704,0.0,0,7,0.0,3,3.13333333333333,1.4190841839428807,0.0,0.0,3.1666666666666634,1.427116355640145,0,7,3,case14.csv,8,8,8,8,0,0,8,8,3
66.8666666666654,341.587617334911,-93.4676361480593,3.78424877128164,0,3,44.131950160854934,-3.432000000000012,1215.8120085067033,4.810070457678078,-3679.8888007565124,0.8005067089965616,0.0,0,7,0.0,3,3.1666666666666634,1.427116355640145,0.0,0.0,3.1999999999999966,1.4350845252893218,0,7,3,case14.csv,8,8,8,8,0,0,8,8,3
66.8999999999988,342.250792659023,-93.9704967047639,3.89864877128164,0,3,24.968044076384466,-3.4319999999999986,1216.6442766425828,4.813363128210407,-3683.0211506466712,0.7268609705927338,0.0,0,7,0.0,3,3.1999999999999966,1.4350845252893218,0.0,0.0,3.23333333333333,1.442989704796435,0,7,1,case14.csv,8,8,8,8,0,0,8,8,3
66.9333333333321,342.044757269712,-93.7524384135861,4.01564877128164,0,1,8.999999999994905,-3.5100000000000033,1216.9442766425825,4.814550006713995,-3686.146231927124,0.6417210432517942,0.0,0,7,0.0,3,3.23333333333333,1.442989704796435,0.0,0.0,3.266666666666663,1.450832882257461,0,7,1,case14.csv,8,8,8,8,0,0,8,8,3
66.9666666666654,341.069227200575,-92.7366874184055,4.12484877128164,0,1,42.25006627214624,-3.276000000000016,1218.3526121849875,4.8201217506510705,-3689.2374548410708,0.5543154015054362,0.0,0,7,0.0,3,3.266666666666663,1.450832882257461,0.0,0.0,3.2999999999999967,1.458615022699516,0,7,1,case14.csv,8,8,8,8,0,0,8,8,3
66.9999999999988,341.542001958396,-91.3052034756498,4.21844877128164,0,1,45.226054714069875,-2.807999999999987,1219.8601473421231,4.82608595422244,-3692.2809616235922,0.4740988018497615,0.0,0,7,0.0,3,3.2999999999999967,1.458615022699516,0.0,0.0,3.33333333333333,1.4663370687934263,0,7,1,case14.csv,8,8,8,8,0,0,8,8,3
67.0333333333321,341.977224658494,-90.4969305011422,4.27044877128164,0,1,27.539999999999317,-1.5600000000000163,1220.778147342123,4.829717802443425,-3695.2975259736304,0.4276940696722026,0.0,0,7,0.0,3,3.33333333333333,1.4663370687934263,0.0,0.0,3.366666666666663,1.4739999415389955,0,7,1,case14.csv,8,8,8,8,0,0,8,8,3
67.0666666666654,342.346557512239,-90.4177882675064,4.27044877128164,0,1,11.33151468252399,0.0,1221.1558644982072,4.831212150353403,-3698.3114522492137,0.4276940696722026,0.0,0,7,0.0,3,3.366666666666663,1.4739999415389955,0.0,0.0,3.3999999999999964,1.4816045409242147,0,7,1,case14.csv,8,8,8,8,0,0,8,8,1
67.0999999999988,342.411994704899,-90.2794879644814,4.21324877128164,0,1,4.590000000002572,1.7159999999999993,1221.3088644982072,4.831817458390235,-3701.3207685146963,0.47867082399378175,0.0,0,7,0.0,3,3.3999999999999964,1.4816045409242147,0.0,0.0,3.4333333333333296,1.4891517465595976,0,7,1,case14.csv,8,8,8,8,0,0,8,8,2
67.1333333333321,342.338758068828,-90.4138211142882,4.11964877128164,0,1,4.590000000000832,2.8080000000000136,1221.4618644982072,4.832422766427066,-3704.334562551839,0.5586358824907656,0.0,0,7,0.0,3,3.4333333333333296,1.4891517465595976,0.0,0.0,3.4666666666666632,1.4966424182887552,0,7,1,case14.csv,8,8,8,8,0,0,8,8,2
67.1666666666654,342.338758068828,-90.4138211142882,4.03904877128164,0,1,0.0,2.418000000000016,1221.4618644982072,4.832422766427066,-3707.348356588982,0.6236006462655669,0.0,0,7,0.0,3,3.4666666666666632,1.4966424182887552,0.0,0.0,3.4999999999999964,1.5040773967762733,0,7,3,case14.csv,8,8,8,8,0,0,8,8,2
67.1999999999988,342.291052619388,-90.4736244594604,3.91684877128164,0,3,2.29500000001133,3.6659999999999866,1221.5383644982076,4.832725420445483,-3710.364144070964,0.7142418009600464,0.0,0,7,0.0,3,3.4999999999999964,1.5040773967762733,0.0,0.0,3.5333333333333297,1.5114575040738958,0,7,3,case14.csv,8,8,8,8,0,0,8,8,2
67.2333333333321,341.659317333775,-90.8126565802264,3.77124877128164,0,3,21.508812728731936,4.368000000000016,1222.2553249224986,4.835561903497203,-3713.391232623638,0.8082300569906935,0.0,0,7,0.0,3,3.5333333333333297,1.5114575040738958,0.0,0.0,3.566666666666663,1.5187835441659687,0,7,3,case14.csv,8,8,8,8,0,0,8,8,2
67.2666666666654,340.996849222927,-90.5529601187383,3.63344877128164,0,3,21.34656002732004,4.134000000000002,1222.9668769234092,4.838376989410761,-3716.409664627596,0.8814578021802427,0.0,0,7,0.0,3,3.566666666666663,1.5187835441659687,0.0,0.0,3.599999999999996,1.5260563034950485,0,7,3,case14.csv,8,8,8,8,0,0,8,8,2
67.2999999999987,340.551607468927,-89.8839219804419,3.48004877128164,0,3,24.109479981950994,4.602000000000004,1223.770526256141,4.841556436468907,-3719.4057953602774,0.943268406583501,0.0,0,7,0.0,3,3.599999999999996,1.5260563034950485,0.0,0.0,3.6333333333333293,1.5332765514685356,0,7,3,case14.csv,8,9,8,9,0,0,8,9,2
67.3333333333321,340.58481058823,-89.9782488211002,3.48004877128164,0,3,3.00000000000415,0.0,1223.8705262561411,4.841952062636771,-3722.4050703209805,0.943268406583501,0.0,0,7,0.0,3,3.6333333333333293,1.5332765514685356,0.0,0.0,3.666666666666663,1.540445040947148,0,7,3,case14.csv,9,9,9,9,0,0,9,9,0
67.3666666666654,341.017770786852,-89.8258465035019,3.33184877128164,0,3,13.77000000000359,4.446000000000008,1224.3295262561412,4.843767986747264,-3725.3992652044303,0.9819558328056247,0.0,0,7,0.0,3,3.666666666666663,1.540445040947148,0.0,0.0,3.699999999999996,1.547562508716012,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.3999999999987,340.716767764248,-89.4764650065916,3.23824877128164,0,3,13.834855438349123,2.8080000000000003,1224.7906881040863,4.845592463693937,-3728.3818140379835,0.9953324330129121,0.0,0,7,0.0,3,3.699999999999996,1.547562508716012,0.0,0.0,3.7333333333333294,1.5546296759391045,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.4333333333321,340.070083659269,-89.9410421459,3.13684877128164,0,3,23.88784261921553,3.042000000000001,1225.5869495247268,4.848742682238592,-3731.37984877618,0.9999887478114252,0.0,0,7,0.0,3,3.7333333333333294,1.5546296759391045,0.0,0.0,3.7666666666666626,1.561647248597751,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.4666666666654,339.687587963231,-89.9392276177229,3.06664877128164,0,3,11.475000000004107,2.1059999999999968,1225.969449524727,4.85025595233067,-3734.377823030104,0.9971930214242569,0.0,0,7,0.0,3,3.7666666666666626,1.561647248597751,0.0,0.0,3.799999999999996,1.5686159179138444,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.4999999999987,339.650151089621,-90.4378241284351,3.01984877128164,0,3,15.00000000000195,1.4040000000000068,1226.469449524727,4.8522340831699875,-3737.3924171677186,0.9925983623318687,0.0,0,7,0.0,3,3.799999999999996,1.5686159179138444,0.0,0.0,3.8333333333333295,1.5755363607584183,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.5333333333321,339.650151089621,-90.4378241284351,2.97564877128164,0,3,0.0,1.3260000000000018,1226.469449524727,4.8522340831699875,-3740.407011305333,0.9862628810932376,0.0,0,7,0.0,3,3.8333333333333295,1.5755363607584183,0.0,0.0,3.8666666666666627,1.5824092400461802,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.5666666666654,339.034949191856,-89.0166806187972,2.93664877128164,0,3,46.45761536066601,1.1700000000000057,1228.0180367034159,4.858360699281058,-3743.374233992626,0.9790724066970216,0.0,0,7,0.0,3,3.8666666666666627,1.5824092400461802,0.0,0.0,3.899999999999996,1.5892352051165801,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.5999999999987,339.054466734849,-87.7950876769726,2.90544877128164,0,3,36.652465469598916,0.9359999999999912,1229.2397855524025,4.863194257433219,-3746.300736915192,0.9722473601677587,0.0,0,7,0.0,3,3.899999999999996,1.5892352051165801,0.0,0.0,3.933333333333329,1.5960148921019588,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.6333333333321,338.83133596569,-87.7413949413864,2.83264877128164,0,3,6.885000000012861,2.1840000000000015,1229.4692855524029,4.864102219488467,-3749.225450079905,0.9526552165397805,0.0,0,7,0.0,3,3.933333333333329,1.5960148921019588,0.0,0.0,3.9666666666666623,1.6027489242833028,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.6666666666654,338.83133596569,-87.7413949413864,2.83264877128164,0,3,0.0,0.0,1229.4692855524029,4.864102219488467,-3752.150163244618,0.9526552165397805,0.0,0,7,0.0,3,3.9666666666666623,1.6027489242833028,0.0,0.0,3.9999999999999956,1.6094379124340994,0,7,3,case14.csv,9,9,9,9,0,0,9,9,0
67.6999999999987,338.284986339139,-86.9372015034825,2.75464877128164,0,3,29.166804761580288,2.3400000000000114,1230.441512377789,4.8679486032206825,-3755.048069961401,0.9260666393352911,0.0,0,7,0.0,3,3.9999999999999956,1.6094379124340994,0.0,0.0,4.033333333333329,1.616082455152768,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.7333333333321,337.576545360048,-86.6485210934373,2.68704877128164,0,3,22.949999999985774,2.027999999999992,1231.2065123777884,4.870975143404835,-3757.936353997849,0.8984613812692231,0.0,0,7,0.0,3,4.033333333333329,1.616082455152768,0.0,0.0,4.066666666666662,1.62268313918412,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.7666666666654,336.957954699044,-86.3462334090722,2.60644877128164,0,3,20.655000000002936,2.418000000000003,1231.8950123777886,4.873699029570575,-3760.8145617781515,0.8601952632647731,0.0,0,7,0.0,3,4.066666666666662,1.62268313918412,0.0,0.0,4.099999999999996,1.6292405397302794,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.7999999999987,336.359139148571,-86.4562376658598,2.51804877128164,0,3,18.2650732273305,2.6520000000000037,1232.503848152033,4.8761077432128,-3763.6964363670136,0.8118142299609532,0.0,0,7,0.0,3,4.099999999999996,1.6292405397302794,0.0,0.0,4.133333333333329,1.635755220751473,0,7,3,case14.csv,9,9,9,9,0,0,9,9,2
67.8333333333321,335.892006512309,-87.1056890498285,2.51804877128164,0,3,23.999999999998302,0.0,1233.303848152033,4.879272752555707,-3766.5999593353413,0.8118142299609532,0.0,0,7,0.0,3,4.133333333333329,1.635755220751473,0.0,0.0,4.1666666666666625,1.6422277352570904,0,7,3,case14.csv,9,9,9,9,0,0,9,9,1
67.8666666666654,336.592705466702,-86.1315119738754,2.51804877128164,0,3,35.999999999999154,0.0,1234.503848152033,4.884020266570068,-3769.4710097344705,0.8118142299609532,0.0,0,7,0.0,3,4.1666666666666625,1.6422277352570904,0.0,0.0,4.199999999999996,1.6486586255873807,0,7,3,case14.csv,9,9,9,9,0,0,9,9,1
67.8999999999987,336.639960419057,-85.6727776068633,2.44264877128164,0,3,13.834855438350534,2.2620000000000062,1234.965009999978,4.885844743516741,-3772.3267689880327,0.765522130308351,0.0,0,7,0.0,3,4.199999999999996,1.6486586255873807,0.0,0.0,4.233333333333329,1.6550484236861518,0,7,2,case14.csv,9,9,9,9,0,0,9,9,2
67.933333333332,338.015011866958,-84.8690402333229,2.34904877128164,0,2,47.781630623077724,2.8080000000000003,1236.5577310207473,4.892145964655965,-3775.15573699581,0.702035985070046,0.0,0,7,0.0,3,4.233333333333329,1.6550484236861518,0.0,0.0,4.266666666666662,1.6613976513648105,1,8,2,case14.csv,9,9,9,9,0,1,9,25,2
67.9666666666654,338.228654308457,-84.6584294378019,2.34904877128164,1,2,8.999999999982652,0.0,1236.8577310207468,4.893332843159553,-3777.9776846437367,0.702035985070046,1.0,1,8,1.0,3,4.266666666666662,1.6613976513648105,0.0,0.0,0.0,0.0,1,8,2,case14.csv,9,0,9,0,1,1,25,16,1
67.9999999999987,338.54734711581,-83.6997241157441,2.25544877128164,1,2,30.308627484602887,2.8080000000000136,1237.868018603567,4.897329805207864,-3780.7676754475947,0.6324038197006017,2.0,1,8,2.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.033333333332,338.102145984705,-83.470645629492,2.17484877128164,1,2,15.020416106109506,2.418000000000003,1238.3686991404372,4.899310628429122,-3783.550030301911,0.5679824546434981,3.0,1,8,3.0,1,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.0666666666654,337.754540722464,-82.9669447443808,2.10204877128164,1,2,18.359999999985664,2.1840000000000015,1238.9806991404369,4.901731860576445,-3786.315595126724,0.5066135623868303,4.0,1,8,4.0,1,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.0999999999987,338.340651093318,-82.9774629750947,2.03704877128164,1,2,17.586142271685254,1.9500000000000004,1239.5669038828264,4.904051039934593,-3789.0815105592274,0.4495419113431311,5.0,1,8,5.0,1,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.133333333332,338.512161063604,-82.2060173645087,1.95904877128164,1,2,23.708428880883858,2.339999999999998,1240.3571848455226,4.907177598222662,-3791.8217111380445,0.3785715054809362,6.0,1,8,6.0,1,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.1666666666654,338.882389882631,-82.0545887623163,1.95904877128164,1,2,12.000000000002004,0.0,1240.7571848455227,4.908760102894116,-3794.5568640967886,0.3785715054809362,7.0,1,8,7.0,1,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,1
68.1999999999987,338.882389882631,-82.0545887623163,1.88104877128164,1,2,0.0,2.3400000000000047,1240.7571848455227,4.908760102894116,-3797.2920170555326,0.30529903807972664,8.0,1,8,8.0,1,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.233333333332,338.717098100474,-81.8665757926797,1.79004877128164,1,2,7.5102080530561715,2.7300000000000018,1241.0075251139579,4.909750514504745,-3800.0209029152884,0.21750002465256218,9.0,1,8,9.0,1,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.2666666666654,338.812477652237,-81.3750641029859,1.73284877128164,1,2,15.020416106091973,1.7159999999999993,1241.5082056508277,4.9117313377260015,-3802.7334050520544,0.16134409882046716,10.0,1,8,10.0,1,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.2999999999987,338.71378783099,-81.3911985128679,1.73284877128164,1,2,3.000000000001818,0.0,1241.6082056508278,4.912126963893866,-3805.4464450024834,0.16134409882046716,11.0,1,8,11.0,1,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,0
68.333333333332,338.602702418952,-80.7117190935826,1.64964877128164,1,2,20.654999999998715,2.4960000000000075,1242.2967056508278,4.914850850059605,-3808.136835638936,0.07877075630737074,12.0,1,8,12.0,1,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.3666666666654,338.602702418952,-80.7117190935826,1.64964877128164,1,2,0.0,0.0,1242.2967056508278,4.914850850059605,-3810.827226275389,0.07877075630737074,13.0,1,8,13.0,1,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,0
68.3999999999987,338.237349000571,-79.8964650658849,1.58204877128164,1,2,26.80130640472617,2.0279999999999987,1243.1900825309854,4.91838528277515,-3813.490441777585,0.011252207028835542,14.0,1,8,14.0,1,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.433333333332,337.331380420984,-79.3711259536906,1.53264877128164,1,2,31.41789657185862,1.4820000000000049,1244.2373457500473,4.922528530116168,-3816.1361459760415,-0.038138303903816693,15.0,1,8,15.0,1,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,2
68.4666666666653,337.131525926936,-79.3634982929098,1.53264877128164,1,2,6.000000000012602,0.0,1244.4373457500478,4.923319782451896,-3818.7815959191385,-0.038138303903816693,16.0,1,8,16.0,1,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,1,8,2,case14.csv,0,0,0,0,1,1,16,16,1
68.4999999999987,338.254066286187,-78.7938956754184,1.49104877128164,1,2,37.76360152316611,1.2479999999999971,1245.6961324674867,4.928299872103673,-3821.408059108319,-0.07966305433030223,17.0,1,8,17.0,1,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,0,8,2,case14.csv,0,0,0,0,1,0,16,0,2
68.533333333332,339.17558284452,-78.5605649386551,1.45204877128164,0,2,28.517931201269736,1.1700000000000057,1246.6467301741957,4.932060685382523,-3824.026744606274,-0.11846867602033158,17.0,0,8,17.0,1,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0333333333333333,0.03278982282299084,0,8,2,case14.csv,0,0,0,0,0,0,0,0,2
68.5666666666653,339.202771405666,-78.3326811258408,1.41564877128164,0,2,6.884999999998501,1.0920000000000007,1246.8762301741956,4.93296864743777,-3826.6378339771354,-0.15452588415851087,17.0,0,8,17.0,1,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,8,2,case14.csv,0,0,0,0,0,0,0,0,2
68.5999999999987,340.146838389769,-77.473747030856,1.35844877128164,0,2,38.2900408069858,1.7159999999999993,1248.1525648677618,4.9380181614750365,-3829.220292211497,-0.21075530519047989,17.0,0,8,17.0,1,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,8,2,case14.csv,0,0,0,0,0,0,0,0,2
