Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
89.1666666666642,92.9109019833172,-8.38962928548095,2.89257530717959,3,3,9.180000000000222,0.07799999999999149,1753.8446626048333,6.994210612216046,-7.1704532124921165,0.9691550662654183,23.0,1,46,23.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,46,3,case128.csv,0,0,0,0,3,3,48,48,2
89.1999999999975,93.206439222784,-6.91704312837898,2.87957530717959,3,3,45.058484495153714,0.3899999999999974,1755.346612088005,7.000200282360841,-7.401021316771415,0.9658693915063153,23.0,1,46,23.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,46,3,case128.csv,0,0,0,0,3,3,48,48,2
89.2333333333308,92.4972719581533,-6.31272198794437,2.88997530717959,3,3,27.951923457965687,-0.3119999999999926,1756.2783428699372,7.003915959958559,-7.611445383036227,0.9685110167348827,23.0,1,46,23.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,46,3,case128.csv,0,0,0,0,3,3,48,48,3
89.2666666666642,91.0142498668988,-6.550995941307,2.89777530717959,3,3,45.06124831826089,-0.23400000000000112,1757.780384480546,7.0099059975011695,-7.829811914413127,0.970423506563333,23.0,1,46,23.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,0,46,3,case128.csv,0,0,0,0,3,0,48,0,3
89.2999999999975,90.765582037698,-6.28304014136871,2.8717753071796,0,3,10.966877404257128,0.7799999999997017,1758.1459470606878,7.011363835662082,-8.039246585792084,0.963819599743222,22.0,0,46,22.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0333333333333333,0.03278982282299084,0,46,3,case128.csv,0,0,0,0,0,0,0,0,2
89.3333333333308,91.4558273717239,-6.37018157155859,2.8717753071796,0,3,20.87172788726564,0.0,1758.8416713235968,7.0141383356657405,-8.251585971510703,0.963819599743222,21.0,0,46,21.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,46,3,case128.csv,0,0,0,0,0,0,0,0,1
89.3666666666642,91.3492052133133,-6.75570941145588,2.8951753071796,0,3,12.000000000000238,-0.7020000000000034,1759.2416713235968,7.015733507863449,-8.476776285225899,0.9697925643113989,21.0,0,46,21.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,46,3,case128.csv,0,0,0,0,0,0,0,0,3
89.3999999999975,90.4853483509395,-7.05399840107805,2.92897530717959,0,3,27.41719351064403,-1.013999999999703,1760.1555777739516,7.01937810326573,-8.711909565261834,0.9774819535769977,21.0,0,46,21.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,46,3,case128.csv,0,1,0,1,0,0,0,1,3
89.4333333333308,88.7081105492776,-5.13577271145132,2.96277530717959,0,3,78.44965009482179,-1.013999999999996,1762.7705661104455,7.029806494994997,-8.883101988976877,0.9840547346704472,21.0,0,46,21.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,46,3,case128.csv,1,1,1,1,0,0,1,1,3
89.4666666666642,89.0187502356806,-4.27733693328764,2.95237530717959,0,3,27.387371177242102,0.3119999999999926,1763.6834784830203,7.033447126084185,-9.025679886753132,0.9821517454326159,21.0,0,46,21.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,46,3,case128.csv,1,1,1,1,0,0,1,1,2
89.4999999999975,88.9247051016442,-4.76841280600394,2.95237530717959,0,3,15.000000000000043,0.0,1764.1834784830203,7.03544109133132,-9.184626980286597,0.9821517454326159,21.0,0,46,21.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,2,47,3,case128.csv,1,1,1,1,0,2,1,33,1
89.5333333333308,88.3236282334395,-4.65330156194344,2.92377530717959,2,3,18.359999999997793,0.8579999999999997,1764.7954784830201,7.037881704793813,-9.339737032351378,0.9763714440471983,22.0,1,47,22.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.0,0.0,3,47,3,case128.csv,1,0,1,0,2,3,33,48,2
89.5666666666641,87.7711932317361,-3.60925148225712,2.88217530717959,3,3,35.435892820698704,1.2480000000000104,1765.9766749103767,7.042592234046192,-9.460045415093282,0.9665396029949194,23.0,1,47,23.0,2,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,47,3,case128.csv,0,0,0,0,3,3,48,48,2
89.5999999999975,87.7711932317361,-3.60925148225712,2.88217530717959,3,3,0.0,0.0,1765.9766749103767,7.042592234046192,-9.580353797835185,0.9665396029949194,23.0,1,47,23.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,2,47,3,case128.csv,0,0,0,0,3,2,48,32,0
89.6333333333308,87.6685862566575,-3.99586732345509,2.88217530717959,2,3,11.999999999999805,0.0,1766.3766749103768,7.044187406243901,-9.713549375283687,0.9665396029949194,23.0,1,47,23.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,1
89.6666666666641,87.6685862566575,-3.99586732345509,2.86397530717959,2,3,0.0,0.5459999999999937,1766.3766749103768,7.044187406243901,-9.84674495273219,0.9617111694929731,23.0,1,47,23.0,2,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
89.6999999999975,86.4178808807319,-3.63944578562275,2.82497530717959,2,3,39.01499999999981,1.1700000000000057,1767.6771749103768,7.0493737098517,-9.968059812252948,0.95029405502416,23.0,1,47,23.0,2,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
89.7333333333308,85.6701972741106,-3.71016688848327,2.81717530717959,2,3,22.530624159131317,0.23400000000000112,1768.428195715681,7.052368728623005,-10.091732041869056,0.947836611957926,23.0,1,47,23.0,2,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
89.7666666666641,84.8901091349414,-3.86983762821851,2.84317530717959,2,3,23.88784261920844,-0.7800000000000081,1769.2244571363215,7.055544163823789,-10.22072662947634,0.9558029985867531,23.0,1,47,23.0,2,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,3
89.7999999999975,84.905958643134,-3.03772042307848,2.85357530717959,2,3,24.968044076378977,-0.3119999999999926,1770.0567252722008,7.0588631913022715,-10.32198397691229,0.9588089359597586,23.0,1,47,23.0,2,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,3
89.8333333333308,85.0882563783298,-2.15306241811697,2.85097530717959,2,3,27.09736195647096,0.07800000000000482,1770.9599706707497,7.062465271170955,-10.393752724182855,0.9580671613429388,23.0,1,47,23.0,2,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
89.8666666666641,85.2601826217258,-1.5782221213112,2.85097530717959,2,3,18.000000000000195,0.0,1771.5599706707496,7.0648580294675165,-10.446360128226562,0.9580671613429388,23.0,1,47,23.0,2,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,1
89.8999999999975,83.7337187108836,-0.808548860182539,2.84577530717959,2,3,51.28586647410879,0.1559999999999963,1773.26949955322,7.071675511828757,-10.473311756899314,0.9565641875763876,23.0,1,47,23.0,2,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
89.9333333333308,83.6885068800252,0.355178831483526,2.79637530717959,2,3,34.93816859825367,1.4819999999999982,1774.4341051731617,7.0763198780943215,-10.461472462516529,0.9410019245454003,23.0,1,47,23.0,2,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
89.9666666666641,83.5020806537031,0.741030178687748,2.74437530717959,2,3,12.855831361682153,1.560000000000003,1774.8626328852179,7.078028816824871,-10.43677145656027,0.9221410429931245,23.0,1,47,23.0,2,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
89.9999999999975,83.8434221344821,1.35693458969618,2.68977530717959,2,3,21.12503313606955,1.638000000000008,1775.5668006564201,7.080836988952731,-10.391540303570398,0.8996551327613128,23.0,1,47,23.0,2,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
90.0333333333308,83.4119837983551,1.34400353714897,2.63517530717959,2,3,12.948962313637852,1.6379999999999946,1775.9984327335414,7.082558307675389,-10.346740185665432,0.8744878728609202,23.0,1,47,23.0,2,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
90.0666666666641,83.9823230843223,2.05683037368248,2.60397530717959,2,3,27.387371177240823,0.9360000000000045,1776.9113451061162,7.086198938764577,-10.278179173209349,0.858931253549619,23.0,1,47,23.0,2,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
90.0999999999975,84.4944139958563,2.9157616272321,2.55717530717959,2,3,30.000000000000746,1.4039999999999935,1777.9113451061162,7.090186869258847,-10.180987118968279,0.8340336853047761,23.0,1,47,23.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,2
90.1333333333308,84.8806134621567,3.49958520694545,2.55717530717959,2,3,21.000000000000487,0.0,1778.6113451061162,7.092978420604838,-10.064334278736764,0.8340336853047761,23.0,1,47,23.0,2,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,2,47,3,case128.csv,0,0,0,0,2,2,32,32,1
90.1666666666641,85.1996313467857,3.28855478428846,2.54937530717959,2,3,11.474999999997818,0.23400000000000112,1778.9938451061162,7.0945038040188955,-9.95471578592715,0.8297049922830618,23.0,1,47,23.0,2,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,0,47,3,case128.csv,0,0,0,0,2,0,32,0,2
90.1999999999974,85.1996313467857,3.28855478428846,2.53377530717959,0,3,0.0,0.46800000000000225,1778.9938451061162,7.0945038040188955,-9.845097293117535,0.8208964356797044,22.0,0,47,22.0,2,0.0,0.0,0.666666666666666,0.5108256237659902,0.0333333333333333,0.03278982282299084,0,47,3,case128.csv,0,0,0,0,0,0,0,0,2
90.2333333333308,84.8856384601383,3.50699177093398,2.52077530717959,0,3,11.47499999999769,0.3899999999999974,1779.376345106116,7.096029187432954,-9.728197567419736,0.8134032778549106,21.0,0,47,21.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,47,3,case128.csv,0,0,0,0,0,0,0,0,2
90.2666666666641,85.4713939792089,4.19455465669665,2.50257530717959,0,3,27.09736195647035,0.546000000000007,1780.279590504665,7.099631267301637,-9.58837907886318,0.8026822067790752,20.0,0,47,20.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,47,3,case128.csv,0,0,0,0,0,0,0,0,2
90.2999999999974,85.2871784127531,4.33143005651477,2.47397530717959,0,3,6.885000000000219,0.8579999999999997,1780.509090504665,7.100546497350072,-9.443998076979355,0.7852990340804343,20.0,0,47,20.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,47,3,case128.csv,0,1,0,1,0,0,0,1,2
90.3333333333308,84.324136106084,4.96333650969077,2.42197530717959,0,3,34.5554717085443,1.560000000000003,1781.6609395616165,7.105139991329087,-9.27855352665633,0.7520579900054105,20.0,0,47,20.0,2,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,47,3,case128.csv,1,1,1,1,0,0,1,1,2
90.3666666666641,84.4559554945925,5.11374810769185,2.42197530717959,0,3,5.999999999999598,0.0,1781.8609395616165,7.105937577427941,-9.108095256399935,0.7520579900054105,20.0,0,47,20.0,2,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,47,3,case128.csv,1,1,1,1,0,0,1,1,1
90.3999999999974,84.9173233543723,5.64018870069564,2.42197530717959,0,3,20.999999999999464,0.0,1782.5609395616166,7.1087291287739305,-8.920088966376747,0.7520579900054105,20.0,0,47,20.0,2,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,47,3,case128.csv,1,1,1,1,0,0,1,1,1
90.4333333333308,84.3995314282536,6.09397694563623,2.41677530717959,0,3,20.654999999999553,0.1559999999999963,1783.2494395616166,7.111474818919236,-8.716956401522207,0.7486205335487719,20.0,0,47,20.0,2,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,47,3,case128.csv,1,1,1,1,0,0,1,1,2
90.4666666666641,84.2849924866206,6.1954157491071,2.41937530717959,0,3,4.5900000000009396,-0.07799999999999149,1783.4024395616166,7.112084972284859,-8.510442543218637,0.7503417979309394,20.0,0,47,20.0,2,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,47,3,case128.csv,1,1,1,1,0,0,1,1,3
90.4999999999974,84.1127890439955,6.34712673864986,2.42457530717959,0,3,6.884999999998449,-0.15600000000000963,1783.6319395616165,7.1130002023332946,-8.298871651930309,0.7537690981707332,20.0,0,47,20.0,2,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,3,48,3,case128.csv,1,1,1,1,0,3,1,49,3
90.5333333333308,84.4011057240458,6.09577093106872,2.41157530717959,3,3,11.474999999999792,0.3900000000000107,1784.0144395616164,7.114525585747352,-8.095679287561351,0.7451628344385194,20.0,1,48,20.0,2,0.333333333333333,0.2876820724517806,0.0,0.0,0.0,0.0,3,48,3,case128.csv,1,0,1,0,3,3,49,48,2
90.5666666666641,83.8880611125349,6.55491957432013,2.36217530717959,3,3,20.65499999999976,1.4819999999999982,1784.7029395616164,7.117271275892658,-7.877181968417347,0.7113231855950087,20.0,1,48,20.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,48,2,case128.csv,0,0,0,0,3,3,48,48,2
90.5999999999974,83.6703962177428,6.76999628987798,2.30497530717959,3,2,9.180000000000287,1.7159999999999993,1785.0089395616164,7.118491582623905,-7.651515425421415,0.6699778720941425,20.0,1,48,20.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,48,2,case128.csv,0,0,0,0,3,3,48,48,2
90.6333333333308,84.0133182444273,7.28556731661878,2.24257530717959,3,2,18.576008720927277,1.8719999999999957,1785.628139852314,7.120960910345239,-7.408663181534123,0.6223794070307378,20.0,1,48,20.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,48,2,case128.csv,0,0,0,0,3,3,48,48,2
90.6666666666641,84.7177623782664,7.84570878294645,2.24257530717959,3,2,27.00000000000065,0.0,1786.528139852314,7.124550047790083,-7.147139555435908,0.6223794070307378,20.0,1,48,20.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,48,2,case128.csv,0,0,0,0,3,3,48,48,1
90.6999999999974,84.6531978747794,8.08757997777849,2.18537530717959,3,2,7.5102080530436535,1.7160000000000126,1786.7784801207488,7.125548387380518,-6.8775535561766254,0.5766145935180325,20.0,1,48,20.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,48,2,case128.csv,0,0,0,0,3,3,48,48,2
90.7333333333307,84.6907884869112,8.20774318296027,2.16717530717959,3,2,3.7771715608378877,0.5459999999999937,1786.9043858394434,7.126050490635503,-6.603962116744617,0.5616502217443535,20.0,1,48,20.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,1,48,2,case128.csv,0,0,0,0,3,1,48,16,2
90.7666666666641,84.1116261401352,7.81458802773922,2.16717530717959,1,2,20.999999999999453,0.0,1787.6043858394435,7.1288420419814935,-6.34347584915331,0.5616502217443535,20.0,1,48,20.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,1
90.7999999999974,83.2348951054311,7.68173870411777,2.21397530717959,1,2,26.602173313472196,-1.4039999999999935,1788.4911249498925,7.132378295920516,-6.087417892349385,0.5997422661475708,20.0,1,48,20.0,1,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,3
90.8333333333307,82.7430379209429,7.50429713608086,2.26597530717959,1,2,15.686557939842904,-1.560000000000003,1789.014010214554,7.134463526012464,-5.837274654480023,0.6405228958203784,20.0,1,48,20.0,1,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,3
90.8666666666641,82.8966257355546,7.63240171524494,2.26597530717959,1,2,6.0000000000002505,0.0,1789.214010214554,7.135261112111318,-5.582861263971859,0.6405228958203784,20.0,1,48,20.0,1,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,1
90.8999999999974,82.9310074513511,8.05954794034694,2.27377530717959,1,2,12.855831361681776,-0.23400000000000112,1789.6425379266102,7.136970050841867,-5.314209665960295,0.6464932752448783,20.0,1,48,20.0,1,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,3
90.9333333333307,82.9310074513511,8.05954794034694,2.27377530717959,1,2,0.0,0.0,1789.6425379266102,7.136970050841867,-5.045558067948731,0.6464932752448783,20.0,1,48,20.0,1,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,0
90.9666666666641,83.8465110728027,8.83533987064079,2.27377530717959,1,2,36.00000000000052,0.0,1790.8425379266102,7.141755567434992,-4.751046738927371,0.6464932752448783,20.0,1,48,20.0,1,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,1
90.9999999999974,83.7475976016902,8.95206658237587,2.25037530717959,1,2,4.590000000000691,0.7020000000000034,1790.9955379266103,7.142365720800616,-4.452644519514843,0.6284655949320745,20.0,1,48,20.0,1,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,2
91.0333333333307,83.7702668472263,9.56048017961612,2.20877530717959,1,2,18.265073227337375,1.2479999999999971,1791.604373700855,7.14479371555073,-4.133961846860973,0.5955731715778574,20.0,1,48,20.0,1,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,2
91.0666666666641,83.2451158536854,9.93298579565837,2.15417530717959,1,2,19.315527432612388,1.6379999999999946,1792.2482246152754,7.147361348246111,-3.8028623203390275,0.5508471937690934,20.0,1,48,20.0,1,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,2
91.0999999999974,83.454176887239,9.97930786652664,2.08657530717959,1,2,6.423941547058195,2.0280000000000054,1792.4623560001774,7.148215289325742,-3.4702187247881398,0.4932126404895202,20.0,1,48,20.0,1,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,2
91.1333333333307,83.2424643635817,9.94721336035113,2.04497530717959,1,2,6.4239415470560175,1.2479999999999971,1792.6764873850793,7.149069230405373,-3.138644946109769,0.4566081663529916,20.0,1,48,20.0,1,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,2
91.1666666666641,83.1376727894037,10.1513921447076,2.03197530717959,1,2,6.884999999999424,0.3900000000000107,1792.9059873850792,7.149984460453807,-2.800265207952849,0.4450042264962869,20.0,1,48,20.0,1,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,2
91.1999999999974,83.1376727894037,10.1513921447076,2.03197530717959,1,2,0.0,0.0,1792.9059873850792,7.149984460453807,-2.4618854697959294,0.4450042264962869,21.0,1,48,21.0,1,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,0
91.2333333333307,82.8690142487688,10.0178908767587,2.07877530717959,1,2,9.000000000001597,-1.4040000000000068,1793.2059873850792,7.151180839602089,-2.127955773903973,0.48641241732994545,22.0,1,48,22.0,1,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,3
91.2666666666641,83.0826156194119,10.6621388526651,2.11257530717959,1,2,20.362045575042064,-1.013999999999996,1793.8847222375805,7.153887587017903,-1.7725511454818033,0.5156610242070372,23.0,1,48,23.0,1,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,3
91.2999999999974,82.4908945941344,11.6453084607411,2.12557530717959,1,2,34.424999999996956,-0.3900000000000107,1795.0322222375803,7.158463737260078,-1.3843741967904337,0.5267554426659704,24.0,1,48,24.0,1,0.0,0.0,0.7666666666666658,0.5690945318899661,0.0,0.0,1,48,2,case128.csv,0,0,0,0,1,1,16,16,3
91.3333333333307,82.4273095941903,14.2158529940613,2.14897530717959,1,2,77.13992497403821,-0.7019999999999901,1797.6035530700483,7.1687180258977365,-0.9105124303217242,0.5464998140865193,25.0,1,48,25.0,1,0.0,0.0,0.7999999999999992,0.5877866649021185,0.0,0.0,0,48,2,case128.csv,0,0,0,0,1,0,16,0,3
91.366666666664,82.3852394565631,13.9143561391523,2.12557530717959,0,2,9.132536613668305,0.7019999999999901,1797.9079709571706,7.169932023272793,-0.44670055901664807,0.5267554426659704,25.0,0,48,25.0,1,0.0,0.0,0.8333333333333325,0.606135803570315,0.0333333333333333,0.03278982282299084,0,48,2,case128.csv,0,0,0,0,0,0,0,0,2
91.3999999999974,82.465833039291,13.784303555852,2.13597530717959,0,2,4.590000000000031,-0.3119999999999926,1798.0609709571706,7.170542176638417,0.012776226178418115,0.5355669722272385,25.0,0,48,25.0,1,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,48,2,case128.csv,0,0,0,0,0,0,0,0,3
91.4333333333307,82.0970951789125,14.3657368197125,2.10737530717959,0,2,20.6549999999998,0.8579999999999997,1798.7494709571706,7.173287866783722,0.4916341201688343,0.5111987505930855,25.0,0,48,25.0,1,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,48,2,case128.csv,0,0,0,0,0,0,0,0,2
91.466666666664,81.9797750656514,14.562983469936,2.06837530717959,0,2,6.884999999999306,1.1700000000000057,1798.9789709571705,7.174203096832157,0.9770669025000338,0.4772994910469646,25.0,0,48,25.0,1,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,48,2,case128.csv,0,1,0,1,0,0,0,1,2
91.4999999999974,81.7823607637073,14.7169245086097,2.06837530717959,0,2,7.510208053044219,0.0,1799.2293112256054,7.175201436422593,1.4676310527870233,0.4772994910469646,25.0,0,48,25.0,1,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,48,2,case128.csv,1,1,1,1,0,0,1,1,1
91.5333333333307,81.5199479684238,15.6190683579328,2.05537530717959,0,2,28.186017810254768,0.3899999999999974,1800.168845152614,7.178948232420512,1.988266664718116,0.46583585263346405,24.0,0,48,24.0,1,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,48,2,case128.csv,1,1,1,1,0,0,1,1,2
91.566666666664,82.2967018108832,16.7196125270712,2.00337530717959,0,2,40.41150331279419,1.560000000000003,1801.5158952630404,7.184320174633192,2.545587082287155,0.4192136183371461,23.0,0,48,23.0,1,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,2,49,2,case128.csv,1,1,1,1,0,2,1,33,2
91.5999999999974,82.2059130482415,16.6776911652375,2.00337530717959,2,2,3.000000000000628,0.0,1801.6158952630403,7.184718967682619,3.1015101211284044,0.4192136183371461,23.0,1,49,23.0,1,0.2333333333333331,0.2097205309820689,0.0,0.0,0.0,0.0,3,49,2,case128.csv,1,0,1,0,2,3,33,48,0
91.6333333333307,81.8427579976748,16.5100057179027,2.00337530717959,3,2,11.999999999999162,0.0,1802.0158952630402,7.186314139880327,3.6518436450584937,0.4192136183371461,23.0,1,49,23.0,2,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,49,2,case128.csv,0,0,0,0,3,3,48,48,1
91.666666666664,82.2059130482415,16.6776911652375,2.00337530717959,3,2,11.999999999999162,0.0,1802.41589526304,7.187909312078035,4.207766683899743,0.4192136183371461,23.0,1,49,23.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,49,2,case128.csv,0,0,0,0,3,3,48,48,1
91.6999999999974,82.0243355229581,16.5938484415701,1.92537530717959,3,2,6.000000000000958,2.339999999999998,1802.61589526304,7.188706898176889,4.760894965285413,0.3471955668769287,23.0,1,49,23.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,49,2,case128.csv,0,0,0,0,3,3,48,48,2
91.7333333333307,81.8649727577616,17.0242953129363,1.86037530717959,3,2,13.770000000000739,1.9500000000000004,1803.0748952630402,7.19053735827376,5.328371475716622,0.285548760305326,23.0,1,49,23.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,49,2,case128.csv,0,0,0,0,3,3,48,48,2
91.766666666664,82.1743264925481,17.036645081099,1.81357530717959,3,2,9.28800436046543,1.4040000000000068,1803.384495408389,7.191772022134427,5.896259645086588,0.24040103427554504,23.0,1,49,23.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,49,2,case128.csv,0,0,0,0,3,3,48,48,2
91.7999999999974,82.3214519255247,16.4425928048038,1.75637530717959,3,2,18.360000000001403,1.7159999999999993,1803.9964954083891,7.194212635596921,6.444346071913381,0.18451560347364482,23.0,1,49,23.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,49,2,case128.csv,0,0,0,0,3,3,48,48,2
91.8333333333307,83.4025644684223,16.6455599686248,1.71737530717959,3,2,33.00000000000077,1.169999999999999,1805.0964954083893,7.19859935914062,6.999198070867541,0.14605465935449705,23.0,1,49,23.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,49,2,case128.csv,0,0,0,0,3,3,48,48,2
91.866666666664,83.2573131096942,17.6293954695027,1.68877530717959,3,2,29.835000000000516,0.8580000000000063,1806.0909954083893,7.202565356017172,7.58684458651763,0.11770547844414825,23.0,1,49,23.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,49,2,case128.csv,0,0,0,0,3,3,48,48,2
