Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
13.5666666666666,304.152767970525,49.4090975925362,29.16680476157625,-2.3790000000000004,1.5999999999999983,0.9555114450274357,2,0.0,1,0,5,5,3
13.6,304.104277694862,49.5252911515924,3.777171560840291,-2.0669999999999944,1.6333333333333315,0.9682504708048655,2,1.0,1,3,5,53,3
13.6333333333333,303.549084575153,49.071647183455,21.508812728732078,-1.5210000000000006,0.0,0.0,3,2.0,1,3,0,48,3
13.6666666666666,303.09239103847,49.1356882917486,13.83485543833277,-1.4820000000000115,0.0,0.0,3,3.0,1,3,0,48,3
13.7,302.985756158762,49.6278925201232,15.108686243355326,-0.8190000000000106,0.0,0.0,3,4.0,1,2,0,32,3
13.7333333333333,302.768101610841,49.8343543756057,8.999999999999256,-0.9360000000000045,0.0,0.0,2,5.0,1,2,0,32,3
13.7666666666666,302.234560424032,49.7078047727691,16.450316106375208,-0.9360000000000045,0.0,0.0,2,6.0,3,2,0,32,3
13.8,302.030204346633,49.9274376337669,8.999999999998892,-1.0529999999999984,0.0,0.0,2,7.0,3,2,0,32,3
13.8333333333333,301.56548581228,50.3145925560257,18.14571643668034,-2.0670000000000077,0.0,0.0,2,8.0,3,2,0,32,3
13.8666666666666,298.916817933443,49.3329792321477,84.74140443135161,-1.7159999999999993,0.0,0.0,2,9.0,3,1,0,16,3
13.9,297.721561607875,48.3726343377527,45.99793473625463,-1.5210000000000006,0.0,0.0,1,10.0,3,1,0,16,3
13.9333333333333,297.086459025482,48.0885974390278,20.87172788725421,-1.7550000000000017,0.0,0.0,1,11.0,3,1,0,16,3
13.9666666666666,297.286733422744,48.2006706998944,6.884999999996401,-2.144999999999999,0.0,0.0,1,12.0,3,1,0,16,3
14.0,296.666113080278,47.9025723260009,20.655000000012276,-1.209000000000008,0.0,0.0,1,13.0,3,1,0,16,3
14.0333333333333,296.343024500207,48.7425805220489,27.000000000002245,-0.8190000000000106,0.0,0.0,1,14.0,3,1,0,16,3
14.0666666666666,295.664916264686,48.3746209849832,23.145247892366548,-1.9890000000000028,0.0,0.0,1,15.0,3,1,0,16,3
14.1,293.990677176287,47.8335445348602,52.78500000000601,-2.4959999999999942,0.0,0.0,1,16.0,3,1,0,16,3
14.1333333333333,292.753713364542,47.7435638234146,37.20696708949926,-2.3790000000000004,0.0,0.0,1,17.0,3,1,0,16,3
14.1666666666666,292.299608907335,47.6767047032793,13.770000000017196,-2.3790000000000004,0.0,0.0,1,18.0,3,1,0,16,3
14.2,292.338303114299,49.1839909263794,45.23348427879452,-2.53500000000001,0.0,0.0,1,19.0,3,1,0,16,3
14.2333333333333,291.879338500563,49.1896903419131,13.76999999997547,-1.209000000000008,0.0,0.0,1,20.0,3,1,0,16,3
14.2666666666666,291.953645116481,49.9862319458678,23.99999999999848,-0.5069999999999913,0.0,0.0,1,21.0,3,1,0,16,3
14.3,291.715848916856,49.907980955815,7.510208053065185,-0.5069999999999913,0.0,0.0,1,22.0,3,1,0,16,3
14.3333333333333,291.715848916856,49.907980955815,0.0,-0.6630000000000009,0.0,0.0,1,23.0,3,1,0,16,3
14.3666666666666,290.881106623263,50.0144119347917,25.244999999978404,-0.7799999999999948,0.0,0.0,1,24.0,3,1,0,16,3
14.4,290.881106623263,50.0144119347917,0.0,-0.7799999999999948,0.0,0.0,1,25.0,3,1,0,16,3
14.4333333333333,290.429425500049,50.0960523839108,13.770000000008377,-1.3260000000000018,0.0,0.0,1,26.0,3,2,0,32,3
14.4666666666666,290.122750264745,50.4732215104988,14.583402380786419,-1.7159999999999993,0.0,0.0,2,27.0,3,2,0,32,3
14.5,290.665649897258,50.4282744414341,16.342711678306177,-1.7550000000000017,0.0,0.0,2,28.0,3,2,0,32,3
14.5333333333333,291.396714229948,51.1255734744669,30.308627484594787,-1.8329999999999933,0.0,0.0,2,29.0,3,2,0,32,3
